position,AM
passes_completed,0.8541114058355438
passes,1.0079575596816976
dribbles_completed,0.026525198938992044
dribbles,0.03183023872679045
passes_completed_short,0.3156498673740053
passes_short,0.3687002652519894
passes_completed_medium,0.376657824933687
passes_medium,0.41114058355437666
passes_completed_long,0.15649867374005305
passes_long,0.21220159151193635
passes_total_distance,17.40053050397878
passes_free_kicks,0.015915119363395226
through_balls,0.002652519893899204
passes_pressure,0.16180371352785147
passes_switches,0.03713527851458886
crosses,0.010610079575596816
corner_kicks,0.015915119363395226
passes_intercepted,0.015915119363395226
passes_blocked,0.007957559681697613
dispossessed,0.021220159151193633
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.013262599469496022
shots_on_target,0.0
sca,0.04509283819628647
gca,0.002652519893899204
xg,0.0005305039787798409
crosses_into_penalty_area,0.0
passes_into_final_third,0.10875331564986737
passes_into_penalty_area,0.010610079575596816
progressive_passes,0.09018567639257294
carry_progressive_distance,2.4031830238726792
assisted_shots,0.023872679045092837
fouled,0.015915119363395226
pens_won,0.0
tackles,0.023872679045092837
interceptions,0.005305039787798408
blocks,0.01856763925729443
tackles_won,0.01856763925729443
dribble_tackles,0.010610079575596816
dribbles_vs,0.010610079575596816
pressures,0.21220159151193635
pressure_regains,0.07692307692307693
clearances,0.010610079575596816
errors,0.0
aerials_won,0.015915119363395226
aerials_lost,0.010610079575596816
ball_recoveries,0.13262599469496023
pens_conceded,0.0
fouls,0.021220159151193633
cards_yellow_red,0.0
