position,CM
passes_completed,0.8086286594761171
passes,0.9026194144838212
dribbles_completed,0.010169491525423728
dribbles,0.015408320493066256
passes_completed_short,0.3963020030816641
passes_short,0.4252696456086287
passes_completed_medium,0.31432973805855163
passes_medium,0.33682588597842833
passes_completed_long,0.08443759630200308
passes_long,0.11494607087827427
passes_total_distance,13.962095531587057
passes_free_kicks,0.014175654853620955
through_balls,0.0036979969183359015
passes_pressure,0.13127889060092449
passes_switches,0.018798151001540832
crosses,0.011710323574730355
corner_kicks,0.02157164869029276
passes_intercepted,0.01201848998459168
passes_blocked,0.013559322033898305
dispossessed,0.007395993836671803
goals,0.002465331278890601
assists,0.0015408320493066256
pens_made,0.0
pens_att,0.0003081664098613251
shots_total,0.020955315870570108
shots_on_target,0.0064714946070878274
sca,0.03975346687211094
gca,0.005546995377503852
xg,0.0023112480739599386
crosses_into_penalty_area,0.0018489984591679508
passes_into_final_third,0.06902927580893682
passes_into_penalty_area,0.02157164869029276
progressive_passes,0.06779661016949153
carry_progressive_distance,1.9617873651771958
assisted_shots,0.01633281972265023
fouled,0.010477657935285054
pens_won,0.0
tackles,0.01201848998459168
interceptions,0.009244992295839754
blocks,0.015408320493066256
tackles_won,0.007704160246533128
dribble_tackles,0.004930662557781202
dribbles_vs,0.021879815100154083
pressures,0.1448382126348228
pressure_regains,0.04129429892141757
clearances,0.006779661016949152
errors,0.0
aerials_won,0.003389830508474576
aerials_lost,0.005238828967642527
ball_recoveries,0.0933744221879815
pens_conceded,0.0
fouls,0.007395993836671803
cards_yellow_red,0.0
