position,LW
passes_completed,0.3351681957186544
passes,0.4837920489296636
dribbles_completed,0.005504587155963303
dribbles,0.01345565749235474
passes_completed_short,0.16452599388379205
passes_short,0.20244648318042813
passes_completed_medium,0.1235474006116208
passes_medium,0.1651376146788991
passes_completed_long,0.036085626911314984
passes_long,0.0837920489296636
passes_total_distance,5.714373088685015
passes_free_kicks,0.01712538226299694
through_balls,0.0012232415902140672
passes_pressure,0.08256880733944955
passes_switches,0.02018348623853211
crosses,0.023241590214067277
corner_kicks,0.03241590214067278
passes_intercepted,0.01529051987767584
passes_blocked,0.022629969418960245
dispossessed,0.009785932721712538
goals,0.0012232415902140672
assists,0.0024464831804281344
pens_made,0.0
pens_att,0.0
shots_total,0.02507645259938838
shots_on_target,0.0061162079510703364
sca,0.04281345565749235
gca,0.0030581039755351682
xg,0.002324159021406728
crosses_into_penalty_area,0.00672782874617737
passes_into_final_third,0.03363914373088685
passes_into_penalty_area,0.021406727828746176
progressive_passes,0.05565749235474006
carry_progressive_distance,1.07217125382263
assisted_shots,0.024464831804281346
fouled,0.01651376146788991
pens_won,0.0
tackles,0.023853211009174313
interceptions,0.007951070336391437
blocks,0.012844036697247707
tackles_won,0.01345565749235474
dribble_tackles,0.007339449541284404
dribbles_vs,0.021406727828746176
pressures,0.22324159021406728
pressure_regains,0.05565749235474006
clearances,0.009174311926605505
errors,0.0
aerials_won,0.007339449541284404
aerials_lost,0.011620795107033639
ball_recoveries,0.0837920489296636
pens_conceded,0.0
fouls,0.015902140672782873
cards_yellow_red,0.0
