position,RB
minutes,2518.0
passes_completed,0.5575853852263701
passes,0.6969817315329627
dribbles_completed,0.007148530579825258
dribbles,0.011119936457505957
passes_completed_short,0.2748212867355044
passes_short,0.31374106433677523
passes_completed_medium,0.2200158856235107
passes_medium,0.2664813343923749
passes_completed_long,0.05798252581413821
passes_long,0.10127084988085783
passes_total_distance,9.66878474980143
passes_free_kicks,0.007148530579825258
through_balls,0.0015885623510722795
passes_pressure,0.09451945988880063
passes_switches,0.014297061159650517
crosses,0.04050833995234313
corner_kicks,0.0003971405877680699
passes_intercepted,0.011119936457505957
passes_blocked,0.017077045274027005
dispossessed,0.004368546465448769
goals,0.0
assists,0.0015885623510722795
pens_made,0.0
pens_att,0.0
shots_total,0.0027799841143764893
shots_on_target,0.0007942811755361397
sca,0.020651310563939634
gca,0.004368546465448769
xg,3.971405877680699e-05
crosses_into_penalty_area,0.006751389992057188
passes_into_final_third,0.030976965845909452
passes_into_penalty_area,0.016679904686258934
progressive_passes,0.05559968228752978
carry_progressive_distance,1.1544876886417792
assisted_shots,0.008737092930897538
fouled,0.009928514694201748
pens_won,0.0
tackles,0.015885623510722795
interceptions,0.006751389992057188
blocks,0.017474185861795076
tackles_won,0.007148530579825258
dribble_tackles,0.004765687053216839
dribbles_vs,0.013105639396346307
pressures,0.11040508339952343
pressure_regains,0.02938840349483717
clearances,0.025019857029388404
errors,0.0
aerials_won,0.011914217633042097
aerials_lost,0.006354249404289118
ball_recoveries,0.08895949166004766
pens_conceded,0.0003971405877680699
fouls,0.019857029388403495
cards_yellow_red,0.0
