position,WB
passes_completed,0.2612137203166227
passes,0.44063324538258575
dribbles_completed,0.005277044854881266
dribbles,0.013192612137203167
passes_completed_short,0.13192612137203166
passes_short,0.17678100263852242
passes_completed_medium,0.10290237467018469
passes_medium,0.1662269129287599
passes_completed_long,0.021108179419525065
passes_long,0.05804749340369393
passes_total_distance,4.361477572559367
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.10026385224274406
passes_switches,0.0
crosses,0.0158311345646438
corner_kicks,0.0
passes_intercepted,0.0079155672823219
passes_blocked,0.05013192612137203
dispossessed,0.0079155672823219
goals,0.002638522427440633
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.002638522427440633
shots_on_target,0.002638522427440633
sca,0.005277044854881266
gca,0.0
xg,0.00237467018469657
crosses_into_penalty_area,0.002638522427440633
passes_into_final_third,0.021108179419525065
passes_into_penalty_area,0.005277044854881266
progressive_passes,0.0395778364116095
carry_progressive_distance,0.525065963060686
assisted_shots,0.005277044854881266
fouled,0.005277044854881266
pens_won,0.0
tackles,0.018469656992084433
interceptions,0.005277044854881266
blocks,0.021108179419525065
tackles_won,0.010554089709762533
dribble_tackles,0.002638522427440633
dribbles_vs,0.005277044854881266
pressures,0.12137203166226913
pressure_regains,0.0316622691292876
clearances,0.026385224274406333
errors,0.0
aerials_won,0.029023746701846966
aerials_lost,0.021108179419525065
ball_recoveries,0.06068601583113457
pens_conceded,0.0
fouls,0.013192612137203167
cards_yellow_red,0.0
