position,FW
minutes,1556.0
passes_completed,0.16195372750642673
passes,0.2358611825192802
dribbles_completed,0.02056555269922879
dribbles,0.030848329048843187
passes_completed_short,0.09383033419023136
passes_short,0.12275064267352186
passes_completed_medium,0.05012853470437018
passes_medium,0.06555269922879177
passes_completed_long,0.010282776349614395
passes_long,0.019280205655526992
passes_total_distance,2.3766066838046274
passes_free_kicks,0.0
through_balls,0.0006426735218508997
passes_pressure,0.08033419023136247
passes_switches,0.0038560411311053984
crosses,0.012853470437017995
corner_kicks,0.0006426735218508997
passes_intercepted,0.008354755784061696
passes_blocked,0.019280205655526992
dispossessed,0.037275064267352186
goals,0.0038560411311053984
assists,0.0
pens_made,0.0006426735218508997
pens_att,0.0006426735218508997
shots_total,0.04562982005141388
shots_on_target,0.010925449871465296
sca,0.02634961439588689
gca,0.0012853470437017994
xg,0.005269922879177377
crosses_into_penalty_area,0.0012853470437017994
passes_into_final_third,0.010282776349614395
passes_into_penalty_area,0.0038560411311053984
progressive_passes,0.012853470437017995
carry_progressive_distance,1.1169665809768639
assisted_shots,0.011568123393316195
fouled,0.031491002570694086
pens_won,0.0
tackles,0.002570694087403599
interceptions,0.004498714652956298
blocks,0.007712082262210797
tackles_won,0.0012853470437017994
dribble_tackles,0.0012853470437017994
dribbles_vs,0.007712082262210797
pressures,0.16452442159383032
pressure_regains,0.038560411311053984
clearances,0.005141388174807198
errors,0.0
aerials_won,0.02506426735218509
aerials_lost,0.04177377892030849
ball_recoveries,0.05912596401028278
pens_conceded,0.0
fouls,0.014138817480719794
cards_yellow_red,0.0
