position,LB
minutes,1826.0
passes_completed,0.5492880613362541
passes,0.6692223439211391
dribbles_completed,0.02190580503833516
dribbles,0.03231106243154436
passes_completed_short,0.2469879518072289
passes_short,0.2710843373493976
passes_completed_medium,0.2415115005476451
passes_medium,0.28148959474260676
passes_completed_long,0.056955093099671415
passes_long,0.09693318729463307
passes_total_distance,9.98959474260679
passes_free_kicks,0.00547645125958379
through_balls,0.0
passes_pressure,0.1254107338444688
passes_switches,0.018072289156626505
crosses,0.019167579408543262
corner_kicks,0.0
passes_intercepted,0.01095290251916758
passes_blocked,0.014238773274917854
dispossessed,0.013143483023001095
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.007667031763417305
shots_on_target,0.000547645125958379
sca,0.012048192771084338
gca,0.000547645125958379
xg,5.47645125958379e-05
crosses_into_penalty_area,0.0038335158817086527
passes_into_final_third,0.033953997809419496
passes_into_penalty_area,0.007119386637458927
progressive_passes,0.03943044906900329
carry_progressive_distance,2.395947426067908
assisted_shots,0.0065717415115005475
fouled,0.009857612267250822
pens_won,0.0
tackles,0.0416210295728368
interceptions,0.019167579408543262
blocks,0.022453450164293537
tackles_won,0.019167579408543262
dribble_tackles,0.01642935377875137
dribbles_vs,0.02573932092004381
pressures,0.17086527929901424
pressure_regains,0.06078860898138007
clearances,0.04819277108433735
errors,0.0
aerials_won,0.01642935377875137
aerials_lost,0.008214676889375685
ball_recoveries,0.11391018619934283
pens_conceded,0.000547645125958379
fouls,0.009857612267250822
cards_yellow_red,0.0
