position,FW
minutes,6640.0
passes_completed,0.2322289156626506
passes,0.30903614457831324
dribbles_completed,0.015060240963855422
dribbles,0.02394578313253012
passes_completed_short,0.14367469879518072
passes_short,0.17289156626506025
passes_completed_medium,0.06912650602409638
passes_medium,0.09292168674698795
passes_completed_long,0.012650602409638554
passes_long,0.024246987951807228
passes_total_distance,3.3359939759036146
passes_free_kicks,0.0007530120481927711
through_balls,0.00286144578313253
passes_pressure,0.07545180722891566
passes_switches,0.0031626506024096386
crosses,0.011897590361445783
corner_kicks,0.00015060240963855423
passes_intercepted,0.007981927710843374
passes_blocked,0.013704819277108433
dispossessed,0.017018072289156628
goals,0.00677710843373494
assists,0.0024096385542168677
pens_made,0.0009036144578313253
pens_att,0.0009036144578313253
shots_total,0.02786144578313253
shots_on_target,0.014156626506024096
sca,0.03463855421686747
gca,0.006325301204819277
xg,0.006219879518072288
crosses_into_penalty_area,0.0018072289156626507
passes_into_final_third,0.017620481927710843
passes_into_penalty_area,0.0125
progressive_passes,0.02575301204819277
carry_progressive_distance,1.1132530120481927
assisted_shots,0.016566265060240965
fouled,0.009337349397590362
pens_won,0.00015060240963855423
tackles,0.0069277108433734936
interceptions,0.0030120481927710845
blocks,0.008132530120481927
tackles_won,0.005421686746987952
dribble_tackles,0.0012048192771084338
dribbles_vs,0.0058734939759036145
pressures,0.2216867469879518
pressure_regains,0.060240963855421686
clearances,0.0012048192771084338
errors,0.0
aerials_won,0.007379518072289156
aerials_lost,0.023343373493975902
ball_recoveries,0.05436746987951807
pens_conceded,0.0
fouls,0.007981927710843374
cards_yellow_red,0.0
