position,LB
minutes,6070.0
passes_completed,0.5032948929159803
passes,0.642833607907743
dribbles_completed,0.001812191103789127
dribbles,0.004448105436573311
passes_completed_short,0.19192751235584843
passes_short,0.2158154859967051
passes_completed_medium,0.25255354200988467
passes_medium,0.3
passes_completed_long,0.05485996705107084
passes_long,0.11186161449752884
passes_total_distance,9.484678747940691
passes_free_kicks,0.016309719934102143
through_balls,0.00032948929159802305
passes_pressure,0.08204283360790775
passes_switches,0.012355848434925865
crosses,0.022075782537067545
corner_kicks,0.010378912685337726
passes_intercepted,0.010049423393739704
passes_blocked,0.015156507413509062
dispossessed,0.004118616144975288
goals,0.0004942339373970346
assists,0.0004942339373970346
pens_made,0.0
pens_att,0.0
shots_total,0.004612850082372323
shots_on_target,0.001812191103789127
sca,0.01614497528830313
gca,0.0008237232289950577
xg,0.0003624382207578254
crosses_into_penalty_area,0.005436573311367381
passes_into_final_third,0.035255354200988465
passes_into_penalty_area,0.01070840197693575
progressive_passes,0.04398682042833608
carry_progressive_distance,0.9276771004942339
assisted_shots,0.010214168039538715
fouled,0.006425041186161449
pens_won,0.0
tackles,0.016968698517298188
interceptions,0.008731466227347611
blocks,0.027841845140032948
tackles_won,0.008896210873146623
dribble_tackles,0.008237232289950576
dribbles_vs,0.018451400329489293
pressures,0.1525535420098847
pressure_regains,0.04464579901153212
clearances,0.02701812191103789
errors,0.0
aerials_won,0.006425041186161449
aerials_lost,0.009884678747940691
ball_recoveries,0.0871499176276771
pens_conceded,0.0
fouls,0.01070840197693575
cards_yellow_red,0.0
