position,FW
passes_completed,0.22884012539184953
passes,0.27586206896551724
dribbles_completed,0.01567398119122257
dribbles,0.02821316614420063
passes_completed_short,0.12539184952978055
passes_short,0.13793103448275862
passes_completed_medium,0.07523510971786834
passes_medium,0.09090909090909091
passes_completed_long,0.01567398119122257
passes_long,0.025078369905956112
passes_total_distance,3.322884012539185
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.04075235109717868
passes_switches,0.0
crosses,0.006269592476489028
corner_kicks,0.0
passes_intercepted,0.009404388714733543
passes_blocked,0.003134796238244514
dispossessed,0.034482758620689655
goals,0.003134796238244514
assists,0.003134796238244514
pens_made,0.003134796238244514
pens_att,0.003134796238244514
shots_total,0.018808777429467086
shots_on_target,0.003134796238244514
sca,0.018808777429467086
gca,0.003134796238244514
xg,0.00438871473354232
crosses_into_penalty_area,0.0
passes_into_final_third,0.012539184952978056
passes_into_penalty_area,0.003134796238244514
progressive_passes,0.012539184952978056
carry_progressive_distance,0.6865203761755486
assisted_shots,0.009404388714733543
fouled,0.01567398119122257
pens_won,0.0
tackles,0.003134796238244514
interceptions,0.003134796238244514
blocks,0.003134796238244514
tackles_won,0.003134796238244514
dribble_tackles,0.0
dribbles_vs,0.009404388714733543
pressures,0.18808777429467086
pressure_regains,0.0438871473354232
clearances,0.012539184952978056
errors,0.0
aerials_won,0.006269592476489028
aerials_lost,0.025078369905956112
ball_recoveries,0.034482758620689655
pens_conceded,0.0
fouls,0.003134796238244514
cards_yellow_red,0.0
