position,CM
passes_completed,0.3439911797133407
passes,0.4454244762954796
dribbles_completed,0.017640573318632856
dribbles,0.03528114663726571
passes_completed_short,0.18412348401323042
passes_short,0.21389195148842338
passes_completed_medium,0.13120176405733186
passes_medium,0.15766262403528114
passes_completed_long,0.025358324145534728
passes_long,0.05622932745314223
passes_total_distance,5.510474090407938
passes_free_kicks,0.019845644983461964
through_balls,0.0
passes_pressure,0.10584343991179714
passes_switches,0.014332965821389196
crosses,0.015435501653803748
corner_kicks,0.026460859977949284
passes_intercepted,0.012127894156560088
passes_blocked,0.013230429988974642
dispossessed,0.013230429988974642
goals,0.0011025358324145535
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.008820286659316428
shots_on_target,0.0033076074972436605
sca,0.022050716648291068
gca,0.0
xg,0.00033076074972436607
crosses_into_penalty_area,0.002205071664829107
passes_into_final_third,0.016538037486218304
passes_into_penalty_area,0.012127894156560088
progressive_passes,0.040793825799338476
carry_progressive_distance,1.3340683572216097
assisted_shots,0.009922822491730982
fouled,0.008820286659316428
pens_won,0.0
tackles,0.012127894156560088
interceptions,0.004410143329658214
blocks,0.012127894156560088
tackles_won,0.0033076074972436605
dribble_tackles,0.004410143329658214
dribbles_vs,0.019845644983461964
pressures,0.14002205071664828
pressure_regains,0.03307607497243661
clearances,0.012127894156560088
errors,0.0
aerials_won,0.011025358324145534
aerials_lost,0.006615214994487321
ball_recoveries,0.07717750826901874
pens_conceded,0.0
fouls,0.012127894156560088
cards_yellow_red,0.0
