position,CB
passes_completed,0.33867735470941884
passes,0.39779559118236474
dribbles_completed,0.001002004008016032
dribbles,0.001002004008016032
passes_completed_short,0.09519038076152304
passes_short,0.10721442885771543
passes_completed_medium,0.16633266533066132
passes_medium,0.18236472945891782
passes_completed_long,0.07414829659318638
passes_long,0.09919839679358718
passes_total_distance,7.572144288577154
passes_free_kicks,0.009018036072144289
through_balls,0.0
passes_pressure,0.05410821643286573
passes_switches,0.018036072144288578
crosses,0.0
corner_kicks,0.0
passes_intercepted,0.006012024048096192
passes_blocked,0.006012024048096192
dispossessed,0.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.004008016032064128
shots_on_target,0.003006012024048096
sca,0.002004008016032064
gca,0.0
xg,0.00030060120240480966
crosses_into_penalty_area,0.0
passes_into_final_third,0.013026052104208416
passes_into_penalty_area,0.0
progressive_passes,0.022044088176352707
carry_progressive_distance,1.1162324649298596
assisted_shots,0.001002004008016032
fouled,0.01002004008016032
pens_won,0.0
tackles,0.01603206412825651
interceptions,0.013026052104208416
blocks,0.028056112224448898
tackles_won,0.01002004008016032
dribble_tackles,0.002004008016032064
dribbles_vs,0.017034068136272545
pressures,0.13627254509018036
pressure_regains,0.04008016032064128
clearances,0.06513026052104208
errors,0.001002004008016032
aerials_won,0.023046092184368736
aerials_lost,0.01503006012024048
ball_recoveries,0.09619238476953908
pens_conceded,0.002004008016032064
fouls,0.01603206412825651
cards_yellow_red,0.0
