position,LB
minutes,2733.0
passes_completed,0.44054152945481156
passes,0.597511891694109
dribbles_completed,0.016831320892791803
dribbles,0.024881083058909622
passes_completed_short,0.20563483351628248
passes_short,0.23783388218075374
passes_completed_medium,0.18733991950237833
passes_medium,0.2385656787413099
passes_completed_long,0.043175997072813756
passes_long,0.10464690815953165
passes_total_distance,7.723015001829491
passes_free_kicks,0.010976948408342482
through_balls,0.00036589828027808267
passes_pressure,0.08708379070618368
passes_switches,0.012074643249176729
crosses,0.03000365898280278
corner_kicks,0.006952067325283571
passes_intercepted,0.01353823637028906
passes_blocked,0.012440541529454811
dispossessed,0.014270032930845226
goals,0.0007317965605561653
assists,0.0014635931211123307
pens_made,0.0
pens_att,0.0
shots_total,0.00402488108305891
shots_on_target,0.0014635931211123307
sca,0.019758507135016465
gca,0.0021953896816684962
xg,0.00021953896816684964
crosses_into_penalty_area,0.006952067325283571
passes_into_final_third,0.026344676180021953
passes_into_penalty_area,0.013904134650567142
progressive_passes,0.03951701427003293
carry_progressive_distance,1.4738382729601172
assisted_shots,0.012074643249176729
fouled,0.006586169045005488
pens_won,0.0
tackles,0.020490303695572632
interceptions,0.012074643249176729
blocks,0.030735455543358946
tackles_won,0.01500182949140139
dribble_tackles,0.008415660446395901
dribbles_vs,0.020856201975850714
pressures,0.14965239663373583
pressure_regains,0.045737285034760336
clearances,0.02707647274057812
errors,0.0
aerials_won,0.00804976216611782
aerials_lost,0.010245151847786316
ball_recoveries,0.11159897548481522
pens_conceded,0.0
fouls,0.007683863885839737
cards_yellow_red,0.0
