position,CM
minutes,1827.0
passes_completed,0.22660098522167488
passes,0.3738368910782704
dribbles_completed,0.007662835249042145
dribbles,0.012588943623426382
passes_completed_short,0.11275314723590586
passes_short,0.1620142309797482
passes_completed_medium,0.0963327859879584
passes_medium,0.1592775041050903
passes_completed_long,0.01532567049808429
passes_long,0.03886152162014231
passes_total_distance,3.6934865900383143
passes_free_kicks,0.0
through_balls,0.0010946907498631637
passes_pressure,0.10180623973727422
passes_switches,0.0049261083743842365
crosses,0.008210180623973728
corner_kicks,0.0
passes_intercepted,0.010399562123700055
passes_blocked,0.014778325123152709
dispossessed,0.013683634373289545
goals,0.0
assists,0.0016420361247947454
pens_made,0.0
pens_att,0.0
shots_total,0.01751505199781062
shots_on_target,0.0021893814997263274
sca,0.016967706622879036
gca,0.003284072249589491
xg,0.001094690749863164
crosses_into_penalty_area,0.0010946907498631637
passes_into_final_third,0.0240831964969896
passes_into_penalty_area,0.004378762999452655
progressive_passes,0.03557744937055282
carry_progressive_distance,0.6715927750410509
assisted_shots,0.008210180623973728
fouled,0.009304871373836891
pens_won,0.0005473453749315818
tackles,0.016967706622879036
interceptions,0.00875752599890531
blocks,0.022988505747126436
tackles_won,0.0120415982484948
dribble_tackles,0.0049261083743842365
dribbles_vs,0.021893814997263273
pressures,0.3092501368363437
pressure_regains,0.06403940886699508
clearances,0.025725232621784347
errors,0.0
aerials_won,0.05637657361795293
aerials_lost,0.0240831964969896
ball_recoveries,0.09469074986316366
pens_conceded,0.0
fouls,0.014230979748221127
cards_yellow_red,0.0
