position,CB
passes_completed,0.4607438016528926
passes,0.6138659320477502
dribbles_completed,0.014233241505968778
dribbles,0.027777777777777776
passes_completed_short,0.20707070707070707
passes_short,0.23852157943067034
passes_completed_medium,0.20224977043158862
passes_medium,0.25229568411386594
passes_completed_long,0.04522497704315886
passes_long,0.09733700642791551
passes_total_distance,8.23324150596878
passes_free_kicks,0.014921946740128558
through_balls,0.0004591368227731864
passes_pressure,0.0879247015610652
passes_switches,0.01584022038567493
crosses,0.03213957759412305
corner_kicks,0.0073461891643709825
passes_intercepted,0.011937557392102846
passes_blocked,0.029155188246097336
dispossessed,0.009641873278236915
goals,0.0
assists,0.0009182736455463728
pens_made,0.0
pens_att,0.0
shots_total,0.00573921028466483
shots_on_target,0.0006887052341597796
sca,0.023186409550045913
gca,0.0032139577594123047
xg,0.0003673094582185491
crosses_into_penalty_area,0.006427915518824609
passes_into_final_third,0.03466483011937557
passes_into_penalty_area,0.016069788797061526
progressive_passes,0.050505050505050504
carry_progressive_distance,1.7933884297520661
assisted_shots,0.01147842056932966
fouled,0.025252525252525252
pens_won,0.0002295684113865932
tackles,0.025022956841138658
interceptions,0.008034894398530763
blocks,0.02134986225895317
tackles_won,0.014692378328741965
dribble_tackles,0.007805325987144169
dribbles_vs,0.019054178145087235
pressures,0.11662075298438934
pressure_regains,0.03810835629017447
clearances,0.019513314967860424
errors,0.0
aerials_won,0.008494031221303948
aerials_lost,0.008264462809917356
ball_recoveries,0.10766758494031221
pens_conceded,0.0
fouls,0.014462809917355372
cards_yellow_red,0.0
