position,RB
passes_completed,0.17355371900826447
passes,0.27948910593538695
dribbles_completed,0.003005259203606311
dribbles,0.003005259203606311
passes_completed_short,0.06235912847483095
passes_short,0.08715251690458302
passes_completed_medium,0.0781367392937641
passes_medium,0.11419984973703982
passes_completed_long,0.02779864763335838
passes_long,0.067618332081142
passes_total_distance,3.3726521412471824
passes_free_kicks,0.005259203606311044
through_balls,0.0
passes_pressure,0.0473328324567994
passes_switches,0.003005259203606311
crosses,0.004507888805409466
corner_kicks,0.0
passes_intercepted,0.003756574004507889
passes_blocked,0.009015777610818933
dispossessed,0.003005259203606311
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0007513148009015778
shots_on_target,0.0007513148009015778
sca,0.006010518407212622
gca,0.0007513148009015778
xg,7.513148009015778e-05
crosses_into_penalty_area,0.0
passes_into_final_third,0.014274981217129978
passes_into_penalty_area,0.0007513148009015778
progressive_passes,0.012772351615326822
carry_progressive_distance,0.1322314049586777
assisted_shots,0.0015026296018031556
fouled,0.003005259203606311
pens_won,0.0
tackles,0.02404207362885049
interceptions,0.0067618332081141996
blocks,0.018782870022539443
tackles_won,0.012021036814425245
dribble_tackles,0.007513148009015778
dribbles_vs,0.01728024042073629
pressures,0.18482344102178813
pressure_regains,0.04658151765589782
clearances,0.03456048084147258
errors,0.0007513148009015778
aerials_won,0.01652892561983471
aerials_lost,0.010518407212622089
ball_recoveries,0.08640120210368145
pens_conceded,0.0
fouls,0.009767092411720512
cards_yellow_red,0.0
