position,CB
minutes,4444.0
passes_completed,0.45634563456345634
passes,0.5371287128712872
dribbles_completed,0.0024752475247524753
dribbles,0.0024752475247524753
passes_completed_short,0.10981098109810981
passes_short,0.11903690369036904
passes_completed_medium,0.2427992799279928
passes_medium,0.2689018901890189
passes_completed_long,0.09158415841584158
passes_long,0.1311881188118812
passes_total_distance,10.155715571557156
passes_free_kicks,0.020927092709270928
through_balls,0.000225022502250225
passes_pressure,0.062106210621062106
passes_switches,0.022727272727272728
crosses,0.0022502250225022503
corner_kicks,0.0
passes_intercepted,0.0031503150315031502
passes_blocked,0.0049504950495049506
dispossessed,0.0020252025202520253
goals,0.0
assists,0.000225022502250225
pens_made,0.0
pens_att,0.0
shots_total,0.006975697569756975
shots_on_target,0.0013501350135013501
sca,0.0063006300630063005
gca,0.0006750675067506751
xg,0.0007425742574257426
crosses_into_penalty_area,0.000225022502250225
passes_into_final_third,0.0306030603060306
passes_into_penalty_area,0.0011251125112511251
progressive_passes,0.0288028802880288
carry_progressive_distance,1.1662916291629164
assisted_shots,0.0015751575157515751
fouled,0.004500450045004501
pens_won,0.0
tackles,0.01755175517551755
interceptions,0.011701170117011701
blocks,0.017776777677767776
tackles_won,0.011251125112511251
dribble_tackles,0.0049504950495049506
dribbles_vs,0.009675967596759675
pressures,0.08078307830783078
pressure_regains,0.02677767776777678
clearances,0.07335733573357335
errors,0.0009000900090009
aerials_won,0.027452745274527453
aerials_lost,0.01642664266426643
ball_recoveries,0.12916291629162915
pens_conceded,0.0006750675067506751
fouls,0.012376237623762377
cards_yellow_red,0.000225022502250225
