position,AM
minutes,630.0
passes_completed,0.46825396825396826
passes,0.6095238095238096
dribbles_completed,0.012698412698412698
dribbles,0.03015873015873016
passes_completed_short,0.2
passes_short,0.22063492063492063
passes_completed_medium,0.20793650793650795
passes_medium,0.25555555555555554
passes_completed_long,0.049206349206349205
passes_long,0.10476190476190476
passes_total_distance,8.447619047619048
passes_free_kicks,0.0015873015873015873
through_balls,0.0
passes_pressure,0.09047619047619047
passes_switches,0.026984126984126985
crosses,0.02857142857142857
corner_kicks,0.0
passes_intercepted,0.01746031746031746
passes_blocked,0.01904761904761905
dispossessed,0.01746031746031746
goals,0.0
assists,0.0015873015873015873
pens_made,0.0
pens_att,0.0
shots_total,0.011111111111111112
shots_on_target,0.0
sca,0.026984126984126985
gca,0.0031746031746031746
xg,0.00047619047619047624
crosses_into_penalty_area,0.004761904761904762
passes_into_final_third,0.04285714285714286
passes_into_penalty_area,0.015873015873015872
progressive_passes,0.049206349206349205
carry_progressive_distance,1.3761904761904762
assisted_shots,0.014285714285714285
fouled,0.011111111111111112
pens_won,0.0
tackles,0.02857142857142857
interceptions,0.004761904761904762
blocks,0.01746031746031746
tackles_won,0.01904761904761905
dribble_tackles,0.012698412698412698
dribbles_vs,0.0380952380952381
pressures,0.1746031746031746
pressure_regains,0.0380952380952381
clearances,0.015873015873015872
errors,0.0
aerials_won,0.011111111111111112
aerials_lost,0.020634920634920634
ball_recoveries,0.08412698412698413
pens_conceded,0.0
fouls,0.01904761904761905
cards_yellow_red,0.0
