position,AM
passes_completed,0.16910785619174434
passes,0.2303595206391478
dribbles_completed,0.017310252996005325
dribbles,0.03062583222370173
passes_completed_short,0.08788282290279627
passes_short,0.1118508655126498
passes_completed_medium,0.05992010652463382
passes_medium,0.07456724367509987
passes_completed_long,0.018641810918774968
passes_long,0.02796271637816245
passes_total_distance,2.825565912117177
passes_free_kicks,0.0013315579227696406
through_balls,0.0039946737683089215
passes_pressure,0.041278295605858856
passes_switches,0.0039946737683089215
crosses,0.002663115845539281
corner_kicks,0.0
passes_intercepted,0.006657789613848202
passes_blocked,0.015978695073235686
dispossessed,0.02130492676431425
goals,0.0039946737683089215
assists,0.0013315579227696406
pens_made,0.0013315579227696406
pens_att,0.0013315579227696406
shots_total,0.023968042609853527
shots_on_target,0.009320905459387484
sca,0.02130492676431425
gca,0.0013315579227696406
xg,0.005326231691078561
crosses_into_penalty_area,0.0
passes_into_final_third,0.015978695073235686
passes_into_penalty_area,0.007989347536617843
progressive_passes,0.02529960053262317
carry_progressive_distance,0.8521970705725699
assisted_shots,0.011984021304926764
fouled,0.014647137150466045
pens_won,0.0
tackles,0.009320905459387484
interceptions,0.005326231691078562
blocks,0.005326231691078562
tackles_won,0.006657789613848202
dribble_tackles,0.0013315579227696406
dribbles_vs,0.009320905459387484
pressures,0.25166444740346205
pressure_regains,0.06258322237017311
clearances,0.0039946737683089215
errors,0.0
aerials_won,0.0013315579227696406
aerials_lost,0.019973368841544607
ball_recoveries,0.06125166444740346
pens_conceded,0.0
fouls,0.006657789613848202
cards_yellow_red,0.0
