position,LW
passes_completed,0.23411978221415608
passes,0.35934664246823955
dribbles_completed,0.0018148820326678765
dribbles,0.02722323049001815
passes_completed_short,0.11978221415607986
passes_short,0.1705989110707804
passes_completed_medium,0.07622504537205081
passes_medium,0.1161524500907441
passes_completed_long,0.029038112522686024
passes_long,0.056261343012704176
passes_total_distance,4.029038112522686
passes_free_kicks,0.0018148820326678765
through_balls,0.0
passes_pressure,0.1088929219600726
passes_switches,0.009074410163339383
crosses,0.02722323049001815
corner_kicks,0.0018148820326678765
passes_intercepted,0.018148820326678767
passes_blocked,0.010889292196007259
dispossessed,0.036297640653357534
goals,0.0054446460980036296
assists,0.0054446460980036296
pens_made,0.0
pens_att,0.0
shots_total,0.023593466424682397
shots_on_target,0.012704174228675136
sca,0.025408348457350273
gca,0.0054446460980036296
xg,0.004537205081669692
crosses_into_penalty_area,0.0018148820326678765
passes_into_final_third,0.021778584392014518
passes_into_penalty_area,0.012704174228675136
progressive_passes,0.032667876588021776
carry_progressive_distance,1.4754990925589837
assisted_shots,0.014519056261343012
fouled,0.007259528130671506
pens_won,0.0
tackles,0.012704174228675136
interceptions,0.0018148820326678765
blocks,0.010889292196007259
tackles_won,0.012704174228675136
dribble_tackles,0.0018148820326678765
dribbles_vs,0.014519056261343012
pressures,0.20871143375680581
pressure_regains,0.06533575317604355
clearances,0.003629764065335753
errors,0.0
aerials_won,0.016333938294010888
aerials_lost,0.010889292196007259
ball_recoveries,0.0780399274047187
pens_conceded,0.0
fouls,0.012704174228675136
cards_yellow_red,0.0
