position,AM
passes_completed,0.20964106121033466
passes,0.317149297728455
dribbles_completed,0.010577423270331194
dribbles,0.01924744234437316
passes_completed_short,0.10074562164036761
passes_short,0.13057048725507195
passes_completed_medium,0.0742153632737992
passes_medium,0.10213282469221432
passes_completed_long,0.029651465233223512
passes_long,0.07196115831454829
passes_total_distance,3.8267730189006417
passes_free_kicks,0.015085833188833015
through_balls,0.0015606034333275533
passes_pressure,0.05860932894052367
passes_switches,0.01872724119993064
crosses,0.025489856077683372
corner_kicks,0.02861106294433848
passes_intercepted,0.009537020981446159
passes_blocked,0.01161782555921623
dispossessed,0.017860239292526444
goals,0.0038148083925784635
assists,0.0019074041962892317
pens_made,0.001387203051846714
pens_att,0.0015606034333275533
shots_total,0.01803363967400728
shots_on_target,0.0071094156407144095
sca,0.03884168545170799
gca,0.0034680076296167853
xg,0.003589387896653372
crosses_into_penalty_area,0.0026010057222125888
passes_into_final_third,0.014912432807352176
passes_into_penalty_area,0.012484827466620427
progressive_passes,0.026183457603606727
carry_progressive_distance,0.791746141841512
assisted_shots,0.025143055314721694
fouled,0.009710421362926998
pens_won,0.0005202011444425178
tackles,0.0052020114444251775
interceptions,0.0034680076296167853
blocks,0.005548812207386856
tackles_won,0.003988208774059303
dribble_tackles,0.0008670019074041963
dribbles_vs,0.00936362059996532
pressures,0.2098144615918155
pressure_regains,0.05254031558869429
clearances,0.001387203051846714
errors,0.0
aerials_won,0.00225420495925091
aerials_lost,0.00901681983700364
ball_recoveries,0.05028611062944339
pens_conceded,0.0
fouls,0.010230622507369516
cards_yellow_red,0.0
