position,CB
passes_completed,0.46083972547436414
passes,0.5522809850625757
dribbles_completed,0.0030278562777553493
dribbles,0.004238998788857489
passes_completed_short,0.1707710940654017
passes_short,0.1851029471134437
passes_completed_medium,0.21941865159467097
passes_medium,0.2470730722648365
passes_completed_long,0.06742026645135245
passes_long,0.11344368187323375
passes_total_distance,9.240209931368591
passes_free_kicks,0.012515139281388777
through_balls,0.0
passes_pressure,0.07953169156237384
passes_switches,0.014735567218409367
crosses,0.008881711748082357
corner_kicks,0.0
passes_intercepted,0.005651998385143318
passes_blocked,0.005046427129592248
dispossessed,0.002825999192571659
goals,0.0
assists,0.00020185708518368994
pens_made,0.0
pens_att,0.0
shots_total,0.008276140492531288
shots_on_target,0.0018167137666532096
sca,0.010698425514735568
gca,0.0010092854259184498
xg,0.0004440855874041179
crosses_into_penalty_area,0.0024222850222042794
passes_into_final_third,0.03471941865159467
passes_into_penalty_area,0.005853855470327008
progressive_passes,0.03451756156641098
carry_progressive_distance,1.18490109002826
assisted_shots,0.003835284618490109
fouled,0.006055712555510699
pens_won,0.0
tackles,0.018570851836899476
interceptions,0.013928138877674606
blocks,0.017561566410981024
tackles_won,0.011707710940654016
dribble_tackles,0.008074283407347598
dribbles_vs,0.019378280177634235
pressures,0.09426725878078321
pressure_regains,0.030480419862737182
clearances,0.05732741219216794
errors,0.0004037141703673799
aerials_won,0.021800565199838515
aerials_lost,0.011909568025837708
ball_recoveries,0.12474767864352039
pens_conceded,0.00020185708518368994
fouls,0.011303996770286637
cards_yellow_red,0.0
