position,CM
passes_completed,0.5127667016439315
passes,0.6114025883175935
dribbles_completed,0.009094088842252535
dribbles,0.01329136061559986
passes_completed_short,0.21755858691850297
passes_short,0.24204267226302903
passes_completed_medium,0.21406086044071354
passes_medium,0.2465897166841553
passes_completed_long,0.07135362014690451
passes_long,0.10038474991255684
passes_total_distance,9.706890521161245
passes_free_kicks,0.013641133263378805
through_balls,0.0003497726477789437
passes_pressure,0.10283315844700944
passes_switches,0.016789087093389297
crosses,0.008394543546694649
corner_kicks,0.012941587967820916
passes_intercepted,0.00944386149003148
passes_blocked,0.01049317943336831
dispossessed,0.007694998251136761
goals,0.001049317943336831
assists,0.001049317943336831
pens_made,0.0
pens_att,0.0
shots_total,0.005596362364463099
shots_on_target,0.0027981811822315496
sca,0.02938090241343127
gca,0.0017488632388947185
xg,0.0003497726477789437
crosses_into_penalty_area,0.002448408534452606
passes_into_final_third,0.04337180832458902
passes_into_penalty_area,0.009793634137810424
progressive_passes,0.05491430570129416
carry_progressive_distance,1.4085344526058061
assisted_shots,0.012941587967820916
fouled,0.01224204267226303
pens_won,0.0
tackles,0.03462749213011543
interceptions,0.014340678558936691
blocks,0.021336131514515563
tackles_won,0.02098635886673662
dribble_tackles,0.008744316194473592
dribbles_vs,0.029031129765652326
pressures,0.31899265477439664
pressure_regains,0.09758656873032528
clearances,0.01224204267226303
errors,0.0006995452955578874
aerials_won,0.010842952081147255
aerials_lost,0.01608954179783141
ball_recoveries,0.13711087792934593
pens_conceded,0.0003497726477789437
fouls,0.019587268275620847
cards_yellow_red,0.0
