position,CM
passes_completed,0.5802521008403362
passes,0.6691176470588235
dribbles_completed,0.012605042016806723
dribbles,0.01764705882352941
passes_completed_short,0.2605042016806723
passes_short,0.28781512605042014
passes_completed_medium,0.2560924369747899
passes_medium,0.28634453781512603
passes_completed_long,0.05588235294117647
passes_long,0.07710084033613446
passes_total_distance,10.234873949579832
passes_free_kicks,0.02542016806722689
through_balls,0.0002100840336134454
passes_pressure,0.09327731092436975
passes_switches,0.012605042016806723
crosses,0.004411764705882353
corner_kicks,0.0008403361344537816
passes_intercepted,0.009663865546218488
passes_blocked,0.009243697478991597
dispossessed,0.010924369747899159
goals,0.0010504201680672268
assists,0.0002100840336134454
pens_made,0.0
pens_att,0.0
shots_total,0.0063025210084033615
shots_on_target,0.0014705882352941176
sca,0.01407563025210084
gca,0.0010504201680672268
xg,0.000588235294117647
crosses_into_penalty_area,0.0006302521008403362
passes_into_final_third,0.052941176470588235
passes_into_penalty_area,0.006512605042016807
progressive_passes,0.047058823529411764
carry_progressive_distance,1.4331932773109244
assisted_shots,0.005672268907563025
fouled,0.013235294117647059
pens_won,0.0
tackles,0.03760504201680672
interceptions,0.008823529411764706
blocks,0.018697478991596638
tackles_won,0.026050420168067228
dribble_tackles,0.014285714285714285
dribbles_vs,0.040336134453781515
pressures,0.24705882352941178
pressure_regains,0.07205882352941176
clearances,0.020588235294117647
errors,0.0
aerials_won,0.010714285714285714
aerials_lost,0.010084033613445379
ball_recoveries,0.13109243697478992
pens_conceded,0.0002100840336134454
fouls,0.02100840336134454
cards_yellow_red,0.0
