position,RW
minutes,822.0
passes_completed,0.21897810218978103
passes,0.32116788321167883
dribbles_completed,0.01824817518248175
dribbles,0.0340632603406326
passes_completed_short,0.12652068126520682
passes_short,0.15085158150851583
passes_completed_medium,0.07420924574209246
passes_medium,0.11192214111922141
passes_completed_long,0.015815085158150853
passes_long,0.037712895377128956
passes_total_distance,3.298053527980535
passes_free_kicks,0.0036496350364963502
through_balls,0.0012165450121654502
passes_pressure,0.12043795620437957
passes_switches,0.004866180048661801
crosses,0.027980535279805353
corner_kicks,0.0036496350364963502
passes_intercepted,0.012165450121654502
passes_blocked,0.021897810218978103
dispossessed,0.02068126520681265
goals,0.0024330900243309003
assists,0.0024330900243309003
pens_made,0.0
pens_att,0.0
shots_total,0.024330900243309004
shots_on_target,0.01338199513381995
sca,0.031630170316301706
gca,0.0036496350364963502
xg,0.0021897810218978104
crosses_into_penalty_area,0.004866180048661801
passes_into_final_third,0.014598540145985401
passes_into_penalty_area,0.01824817518248175
progressive_passes,0.023114355231143552
carry_progressive_distance,1.897810218978102
assisted_shots,0.019464720194647202
fouled,0.014598540145985401
pens_won,0.0012165450121654502
tackles,0.0170316301703163
interceptions,0.0024330900243309003
blocks,0.0170316301703163
tackles_won,0.010948905109489052
dribble_tackles,0.0036496350364963502
dribbles_vs,0.021897810218978103
pressures,0.2141119221411192
pressure_regains,0.058394160583941604
clearances,0.004866180048661801
errors,0.0
aerials_won,0.0036496350364963502
aerials_lost,0.0072992700729927005
ball_recoveries,0.06690997566909976
pens_conceded,0.0
fouls,0.02068126520681265
cards_yellow_red,0.0
