position,RB
minutes,2751.0
passes_completed,0.4649218466012359
passes,0.5954198473282443
dribbles_completed,0.006543075245365322
dribbles,0.010541621228644129
passes_completed_short,0.2268266085059978
passes_short,0.2559069429298437
passes_completed_medium,0.19883678662304616
passes_medium,0.247546346782988
passes_completed_long,0.028716830243547802
passes_long,0.06906579425663395
passes_total_distance,7.621228644129408
passes_free_kicks,0.0029080334423845873
through_balls,0.0021810250817884407
passes_pressure,0.10141766630316248
passes_switches,0.007270083605961469
crosses,0.028353326063249727
corner_kicks,0.0
passes_intercepted,0.011268629589240277
passes_blocked,0.017811704834605598
dispossessed,0.004725554343874954
goals,0.0003635041802980734
assists,0.0007270083605961468
pens_made,0.0
pens_att,0.0
shots_total,0.0054525627044711015
shots_on_target,0.0010905125408942203
sca,0.018538713195201745
gca,0.0018175209014903672
xg,0.00029080334423845877
crosses_into_penalty_area,0.0058160668847691745
passes_into_final_third,0.026172300981461286
passes_into_penalty_area,0.016721192293711377
progressive_passes,0.058524173027989825
carry_progressive_distance,1.1668484187568158
assisted_shots,0.008360596146855689
fouled,0.01599418393311523
pens_won,0.0
tackles,0.028716830243547802
interceptions,0.011632133769538349
blocks,0.020356234096692113
tackles_won,0.01708469647400945
dribble_tackles,0.008724100327153763
dribbles_vs,0.020719738276990186
pressures,0.1163213376953835
pressure_regains,0.04580152671755725
clearances,0.028716830243547802
errors,0.0
aerials_won,0.019629225736095966
aerials_lost,0.016721192293711377
ball_recoveries,0.1108687749909124
pens_conceded,0.0
fouls,0.009814612868047983
cards_yellow_red,0.0
