position,WB
minutes,1286.0
passes_completed,0.3048211508553655
passes,0.4867807153965785
dribbles_completed,0.0015552099533437014
dribbles,0.00933125972006221
passes_completed_short,0.104199066874028
passes_short,0.12830482115085537
passes_completed_medium,0.1321928460342146
passes_medium,0.1780715396578538
passes_completed_long,0.0645412130637636
passes_long,0.1547433903576983
passes_total_distance,6.533437013996889
passes_free_kicks,0.006998444790046656
through_balls,0.0
passes_pressure,0.06531881804043546
passes_switches,0.025660964230171075
crosses,0.07465007776049767
corner_kicks,0.015552099533437015
passes_intercepted,0.01010886469673406
passes_blocked,0.03110419906687403
dispossessed,0.006998444790046656
goals,0.0
assists,0.0007776049766718507
pens_made,0.0
pens_att,0.0
shots_total,0.01010886469673406
shots_on_target,0.003110419906687403
sca,0.04121306376360809
gca,0.003110419906687403
xg,0.00015552099533437016
crosses_into_penalty_area,0.02410575427682737
passes_into_final_third,0.02332814930015552
passes_into_penalty_area,0.028771384136858476
progressive_passes,0.038102643856920686
carry_progressive_distance,0.8662519440124417
assisted_shots,0.027216174183514776
fouled,0.01010886469673406
pens_won,0.0
tackles,0.00933125972006221
interceptions,0.006998444790046656
blocks,0.02021772939346812
tackles_won,0.006998444790046656
dribble_tackles,0.0038880248833592537
dribbles_vs,0.01010886469673406
pressures,0.15085536547433903
pressure_regains,0.04121306376360809
clearances,0.02410575427682737
errors,0.0007776049766718507
aerials_won,0.0023328149300155523
aerials_lost,0.0
ball_recoveries,0.08631415241057543
pens_conceded,0.0
fouls,0.01010886469673406
cards_yellow_red,0.0
