position,FW
passes_completed,0.19543147208121828
passes,0.2614213197969543
dribbles_completed,0.030456852791878174
dribbles,0.03807106598984772
passes_completed_short,0.12436548223350254
passes_short,0.14974619289340102
passes_completed_medium,0.05583756345177665
passes_medium,0.06345177664974619
passes_completed_long,0.01015228426395939
passes_long,0.017766497461928935
passes_total_distance,2.6116751269035534
passes_free_kicks,0.0
through_balls,0.0025380710659898475
passes_pressure,0.06852791878172589
passes_switches,0.0
crosses,0.01015228426395939
corner_kicks,0.0
passes_intercepted,0.005076142131979695
passes_blocked,0.02284263959390863
dispossessed,0.04568527918781726
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.03553299492385787
shots_on_target,0.017766497461928935
sca,0.030456852791878174
gca,0.0
xg,0.004314720812182741
crosses_into_penalty_area,0.0025380710659898475
passes_into_final_third,0.0025380710659898475
passes_into_penalty_area,0.01015228426395939
progressive_passes,0.012690355329949238
carry_progressive_distance,0.7258883248730964
assisted_shots,0.015228426395939087
fouled,0.027918781725888325
pens_won,0.0
tackles,0.01015228426395939
interceptions,0.0
blocks,0.02284263959390863
tackles_won,0.01015228426395939
dribble_tackles,0.005076142131979695
dribbles_vs,0.01015228426395939
pressures,0.19796954314720813
pressure_regains,0.04568527918781726
clearances,0.0025380710659898475
errors,0.0
aerials_won,0.005076142131979695
aerials_lost,0.03807106598984772
ball_recoveries,0.06598984771573604
pens_conceded,0.0
fouls,0.03807106598984772
cards_yellow_red,0.0
