position,LW
passes_completed,0.1791907514450867
passes,0.2420520231213873
dribbles_completed,0.03106936416184971
dribbles,0.049132947976878616
passes_completed_short,0.10404624277456648
passes_short,0.12283236994219653
passes_completed_medium,0.06430635838150289
passes_medium,0.08236994219653179
passes_completed_long,0.002167630057803468
passes_long,0.015173410404624277
passes_total_distance,2.4971098265895955
passes_free_kicks,0.0
through_balls,0.000722543352601156
passes_pressure,0.06213872832369942
passes_switches,0.001445086705202312
crosses,0.01878612716763006
corner_kicks,0.000722543352601156
passes_intercepted,0.004335260115606936
passes_blocked,0.01300578034682081
dispossessed,0.036127167630057806
goals,0.000722543352601156
assists,0.001445086705202312
pens_made,0.0
pens_att,0.0
shots_total,0.02167630057803468
shots_on_target,0.006502890173410405
sca,0.031791907514450865
gca,0.002890173410404624
xg,0.0018063583815028901
crosses_into_penalty_area,0.002167630057803468
passes_into_final_third,0.0050578034682080926
passes_into_penalty_area,0.0072254335260115606
progressive_passes,0.011560693641618497
carry_progressive_distance,2.135115606936416
assisted_shots,0.01300578034682081
fouled,0.01300578034682081
pens_won,0.0
tackles,0.026734104046242775
interceptions,0.010115606936416185
blocks,0.015173410404624277
tackles_won,0.019508670520231215
dribble_tackles,0.00939306358381503
dribbles_vs,0.023121387283236993
pressures,0.17702312138728324
pressure_regains,0.05997109826589595
clearances,0.0072254335260115606
errors,0.0
aerials_won,0.002167630057803468
aerials_lost,0.016618497109826588
ball_recoveries,0.06502890173410404
pens_conceded,0.0
fouls,0.010115606936416185
cards_yellow_red,0.0
