position,RW
passes_completed,0.24961832061068703
passes,0.34961832061068704
dribbles_completed,0.011450381679389313
dribbles,0.024427480916030534
passes_completed_short,0.14732824427480917
passes_short,0.1946564885496183
passes_completed_medium,0.08244274809160305
passes_medium,0.10534351145038168
passes_completed_long,0.00916030534351145
passes_long,0.02748091603053435
passes_total_distance,3.515267175572519
passes_free_kicks,0.0
through_balls,0.0007633587786259542
passes_pressure,0.09923664122137404
passes_switches,0.0022900763358778627
crosses,0.01450381679389313
corner_kicks,0.0007633587786259542
passes_intercepted,0.013740458015267175
passes_blocked,0.016793893129770993
dispossessed,0.024427480916030534
goals,0.0
assists,0.0030534351145038168
pens_made,0.0
pens_att,0.0
shots_total,0.011450381679389313
shots_on_target,0.0022900763358778627
sca,0.026717557251908396
gca,0.003816793893129771
xg,0.0009160305343511452
crosses_into_penalty_area,0.0022900763358778627
passes_into_final_third,0.019083969465648856
passes_into_penalty_area,0.00916030534351145
progressive_passes,0.024427480916030534
carry_progressive_distance,1.7389312977099236
assisted_shots,0.013740458015267175
fouled,0.01984732824427481
pens_won,0.0
tackles,0.012213740458015267
interceptions,0.012213740458015267
blocks,0.025190839694656488
tackles_won,0.0053435114503816794
dribble_tackles,0.0022900763358778627
dribbles_vs,0.0183206106870229
pressures,0.15114503816793892
pressure_regains,0.04122137404580153
clearances,0.006870229007633588
errors,0.0
aerials_won,0.003816793893129771
aerials_lost,0.016793893129770993
ball_recoveries,0.0916030534351145
pens_conceded,0.0
fouls,0.012977099236641221
cards_yellow_red,0.0
