position,RW
passes_completed,0.25878594249201275
passes,0.38977635782747605
dribbles_completed,0.003194888178913738
dribbles,0.006389776357827476
passes_completed_short,0.05750798722044728
passes_short,0.0926517571884984
passes_completed_medium,0.14057507987220447
passes_medium,0.18210862619808307
passes_completed_long,0.054313099041533544
passes_long,0.09584664536741214
passes_total_distance,5.373801916932908
passes_free_kicks,0.003194888178913738
through_balls,0.0
passes_pressure,0.06070287539936102
passes_switches,0.009584664536741214
crosses,0.006389776357827476
corner_kicks,0.0
passes_intercepted,0.019169329073482427
passes_blocked,0.01597444089456869
dispossessed,0.012779552715654952
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.003194888178913738
shots_on_target,0.003194888178913738
sca,0.006389776357827476
gca,0.0
xg,0.0012779552715654952
crosses_into_penalty_area,0.0
passes_into_final_third,0.022364217252396165
passes_into_penalty_area,0.0
progressive_passes,0.038338658146964855
carry_progressive_distance,1.0415335463258786
assisted_shots,0.003194888178913738
fouled,0.01597444089456869
pens_won,0.0
tackles,0.038338658146964855
interceptions,0.012779552715654952
blocks,0.03514376996805112
tackles_won,0.022364217252396165
dribble_tackles,0.012779552715654952
dribbles_vs,0.02875399361022364
pressures,0.14376996805111822
pressure_regains,0.025559105431309903
clearances,0.025559105431309903
errors,0.0
aerials_won,0.003194888178913738
aerials_lost,0.009584664536741214
ball_recoveries,0.10543130990415335
pens_conceded,0.003194888178913738
fouls,0.019169329073482427
cards_yellow_red,0.0
