position,GK
SoTA,0.03866666666666667
GA,0.014222222222222223
Saves,0.027555555555555555
#OPA,0.009777777777777778
Cmp,0.076
Att,0.06355555555555556
Thr,0.035555555555555556
Stp,0.004888888888888889
