position,DM
passes_completed,0.47953020134228186
passes,0.5895973154362416
dribbles_completed,0.0026845637583892616
dribbles,0.004026845637583893
passes_completed_short,0.175503355704698
passes_short,0.19429530201342282
passes_completed_medium,0.20906040268456375
passes_medium,0.2342281879194631
passes_completed_long,0.08926174496644296
passes_long,0.14731543624161073
passes_total_distance,9.745302013422819
passes_free_kicks,0.024161073825503355
through_balls,0.0003355704697986577
passes_pressure,0.08422818791946309
passes_switches,0.03758389261744966
crosses,0.02046979865771812
corner_kicks,0.024496644295302013
passes_intercepted,0.00738255033557047
passes_blocked,0.010738255033557046
dispossessed,0.004026845637583893
goals,0.0
assists,0.0020134228187919465
pens_made,0.0
pens_att,0.0
shots_total,0.0087248322147651
shots_on_target,0.0006711409395973154
sca,0.020134228187919462
gca,0.0020134228187919465
xg,0.00040268456375838925
crosses_into_penalty_area,0.0016778523489932886
passes_into_final_third,0.027181208053691275
passes_into_penalty_area,0.0063758389261744965
progressive_passes,0.0348993288590604
carry_progressive_distance,0.7802013422818792
assisted_shots,0.012751677852348993
fouled,0.006040268456375839
pens_won,0.0
tackles,0.016778523489932886
interceptions,0.011073825503355705
blocks,0.012416107382550336
tackles_won,0.0077181208053691275
dribble_tackles,0.00436241610738255
dribbles_vs,0.01174496644295302
pressures,0.15268456375838926
pressure_regains,0.03859060402684564
clearances,0.015436241610738255
errors,0.0
aerials_won,0.005369127516778523
aerials_lost,0.004697986577181208
ball_recoveries,0.1063758389261745
pens_conceded,0.0003355704697986577
fouls,0.014429530201342283
cards_yellow_red,0.0
