position,CB
minutes,2497.0
passes_completed,0.35522627152583097
passes,0.4769723668402083
dribbles_completed,0.00040048057669203043
dribbles,0.0008009611533840609
passes_completed_short,0.08570284341209451
passes_short,0.10172206647977573
passes_completed_medium,0.1682018422106528
passes_medium,0.2026431718061674
passes_completed_long,0.09811774128954746
passes_long,0.16299559471365638
passes_total_distance,8.661193432118543
passes_free_kicks,0.012815378454144974
through_balls,0.0
passes_pressure,0.06768121746095314
passes_switches,0.01922306768121746
crosses,0.002002402883460152
corner_kicks,0.0
passes_intercepted,0.005606728073688426
passes_blocked,0.005606728073688426
dispossessed,0.0012014417300760913
goals,0.00040048057669203043
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.004004805766920304
shots_on_target,0.0012014417300760913
sca,0.002803364036844213
gca,0.0
xg,0.00032038446135362436
crosses_into_penalty_area,0.00040048057669203043
passes_into_final_third,0.032038446135362435
passes_into_penalty_area,0.0024028834601521826
progressive_passes,0.022026431718061675
carry_progressive_distance,0.6163396075290348
assisted_shots,0.0008009611533840609
fouled,0.00881057268722467
pens_won,0.0
tackles,0.01682018422106528
interceptions,0.010012014417300761
blocks,0.024429315178213857
tackles_won,0.010812975570684821
dribble_tackles,0.004004805766920304
dribbles_vs,0.011213456147376852
pressures,0.09251101321585903
pressure_regains,0.03283940728874649
clearances,0.05887064477372848
errors,0.0
aerials_won,0.024028834601521828
aerials_lost,0.013616339607529036
ball_recoveries,0.1485782939527433
pens_conceded,0.0
fouls,0.004004805766920304
cards_yellow_red,0.0
