position,FW
passes_completed,0.18211422845691383
passes,0.26791082164328656
dribbles_completed,0.01089679358717435
dribbles,0.016533066132264528
passes_completed_short,0.11360220440881763
passes_short,0.1441633266533066
passes_completed_medium,0.045841683366733464
passes_medium,0.07990981963927855
passes_completed_long,0.012900801603206414
passes_long,0.021167334669338678
passes_total_distance,2.6088426853707416
passes_free_kicks,0.0
through_balls,0.002004008016032064
passes_pressure,0.08379258517034067
passes_switches,0.006262525050100201
crosses,0.014028056112224449
corner_kicks,0.0
passes_intercepted,0.007890781563126252
passes_blocked,0.01189879759519038
dispossessed,0.0217935871743487
goals,0.006387775551102205
assists,0.0011272545090180361
pens_made,0.000751503006012024
pens_att,0.0008767535070140281
shots_total,0.029559118236472944
shots_on_target,0.014403807615230461
sca,0.02905811623246493
gca,0.00438376753507014
xg,0.00561122244488978
crosses_into_penalty_area,0.001503006012024048
passes_into_final_third,0.013026052104208416
passes_into_penalty_area,0.011272545090180362
progressive_passes,0.02029058116232465
carry_progressive_distance,0.751002004008016
assisted_shots,0.01377755511022044
fouled,0.004884769539078156
pens_won,0.000125250501002004
tackles,0.0036322645290581164
interceptions,0.0013777555110220442
blocks,0.005636272545090181
tackles_won,0.00187875751503006
dribble_tackles,0.000751503006012024
dribbles_vs,0.0038827655310621242
pressures,0.11623246492985972
pressure_regains,0.029934869739478957
clearances,0.009143286573146293
errors,0.000501002004008016
aerials_won,0.027429859719438877
aerials_lost,0.023922845691382765
ball_recoveries,0.03218937875751503
pens_conceded,0.0
fouls,0.012024048096192385
cards_yellow_red,0.0
