position,LW
minutes,1216.0
passes_completed,0.20641447368421054
passes,0.29194078947368424
dribbles_completed,0.022203947368421052
dribbles,0.03289473684210526
passes_completed_short,0.11759868421052631
passes_short,0.14144736842105263
passes_completed_medium,0.06990131578947369
passes_medium,0.09786184210526316
passes_completed_long,0.014802631578947368
passes_long,0.03536184210526316
passes_total_distance,3.2845394736842106
passes_free_kicks,0.0024671052631578946
through_balls,0.0
passes_pressure,0.061677631578947366
passes_switches,0.006578947368421052
crosses,0.028782894736842105
corner_kicks,0.004111842105263158
passes_intercepted,0.003289473684210526
passes_blocked,0.013980263157894737
dispossessed,0.01644736842105263
goals,0.004111842105263158
assists,0.0024671052631578946
pens_made,0.0
pens_att,0.0
shots_total,0.012335526315789474
shots_on_target,0.005756578947368421
sca,0.02549342105263158
gca,0.004934210526315789
xg,0.0013157894736842105
crosses_into_penalty_area,0.0024671052631578946
passes_into_final_third,0.01644736842105263
passes_into_penalty_area,0.009046052631578948
progressive_passes,0.023848684210526317
carry_progressive_distance,1.714638157894737
assisted_shots,0.009868421052631578
fouled,0.018914473684210526
pens_won,0.0
tackles,0.011513157894736841
interceptions,0.01069078947368421
blocks,0.027138157894736843
tackles_won,0.009046052631578948
dribble_tackles,0.004111842105263158
dribbles_vs,0.013157894736842105
pressures,0.17516447368421054
pressure_regains,0.04276315789473684
clearances,0.004934210526315789
errors,0.0
aerials_won,0.0024671052631578946
aerials_lost,0.009046052631578948
ball_recoveries,0.06661184210526316
pens_conceded,0.0
fouls,0.006578947368421052
cards_yellow_red,0.0
