position,CM
minutes,789.0
passes_completed,0.3193916349809886
passes,0.49049429657794674
dribbles_completed,0.019011406844106463
dribbles,0.035487959442332066
passes_completed_short,0.155893536121673
passes_short,0.22813688212927757
passes_completed_medium,0.11153358681875793
passes_medium,0.1520912547528517
passes_completed_long,0.043092522179974654
passes_long,0.08871989860583017
passes_total_distance,5.731305449936628
passes_free_kicks,0.011406844106463879
through_balls,0.0025348542458808617
passes_pressure,0.11660329531051965
passes_switches,0.02788339670468948
crosses,0.012674271229404309
corner_kicks,0.0
passes_intercepted,0.029150823827629912
passes_blocked,0.015209125475285171
dispossessed,0.015209125475285171
goals,0.0012674271229404308
assists,0.0012674271229404308
pens_made,0.0
pens_att,0.0
shots_total,0.017743979721166033
shots_on_target,0.0063371356147021544
sca,0.030418250950570342
gca,0.0025348542458808617
xg,0.0013941698352344738
crosses_into_penalty_area,0.0025348542458808617
passes_into_final_third,0.043092522179974654
passes_into_penalty_area,0.0063371356147021544
progressive_passes,0.045627376425855515
carry_progressive_distance,1.0785804816223068
assisted_shots,0.008871989860583017
fouled,0.017743979721166033
pens_won,0.0
tackles,0.04055766793409379
interceptions,0.024081115335868188
blocks,0.021546261089987327
tackles_won,0.035487959442332066
dribble_tackles,0.008871989860583017
dribbles_vs,0.036755386565272496
pressures,0.3776932826362484
pressure_regains,0.08365019011406843
clearances,0.005069708491761723
errors,0.0
aerials_won,0.021546261089987327
aerials_lost,0.011406844106463879
ball_recoveries,0.13814955640050697
pens_conceded,0.0
fouls,0.031685678073510776
cards_yellow_red,0.0
