position,RW
minutes,1541.0
passes_completed,0.23036988968202465
passes,0.34068786502271253
dribbles_completed,0.0136275146009085
dribbles,0.027903958468526932
passes_completed_short,0.12070084360804673
passes_short,0.1518494484101233
passes_completed_medium,0.07203114860480207
passes_medium,0.10642439974042829
passes_completed_long,0.027903958468526932
passes_long,0.05905256327060351
passes_total_distance,3.980532121998702
passes_free_kicks,0.003244646333549643
through_balls,0.0
passes_pressure,0.08306294613887086
passes_switches,0.022063595068137574
crosses,0.04153147306943543
corner_kicks,0.009085009733939001
passes_intercepted,0.005191434133679429
passes_blocked,0.020765736534717714
dispossessed,0.015574302401038288
goals,0.0012978585334198572
assists,0.0025957170668397143
pens_made,0.0
pens_att,0.0
shots_total,0.026606099935107073
shots_on_target,0.00973393900064893
sca,0.027903958468526932
gca,0.003893575600259572
xg,0.002336145360155743
crosses_into_penalty_area,0.009085009733939001
passes_into_final_third,0.010382868267358857
passes_into_penalty_area,0.01427644386761843
progressive_passes,0.0227125243348475
carry_progressive_distance,1.401038286826736
assisted_shots,0.016872160934458143
fouled,0.009085009733939001
pens_won,0.0
tackles,0.010382868267358857
interceptions,0.006489292667099286
blocks,0.00973393900064893
tackles_won,0.007138221933809215
dribble_tackles,0.0025957170668397143
dribbles_vs,0.012329656067488644
pressures,0.12978585334198572
pressure_regains,0.035691109669046074
clearances,0.004542504866969501
errors,0.0
aerials_won,0.00973393900064893
aerials_lost,0.01752109020116807
ball_recoveries,0.058403634003893576
pens_conceded,0.0
fouls,0.012978585334198572
cards_yellow_red,0.0
