position,AM
passes_completed,0.34035326086956524
passes,0.452445652173913
dribbles_completed,0.010190217391304348
dribbles,0.019021739130434784
passes_completed_short,0.18138586956521738
passes_short,0.22010869565217392
passes_completed_medium,0.11684782608695653
passes_medium,0.15557065217391305
passes_completed_long,0.02717391304347826
passes_long,0.04076086956521739
passes_total_distance,5.4415760869565215
passes_free_kicks,0.0020380434782608695
through_balls,0.0006793478260869565
passes_pressure,0.09510869565217392
passes_switches,0.006793478260869565
crosses,0.012228260869565218
corner_kicks,0.0006793478260869565
passes_intercepted,0.010869565217391304
passes_blocked,0.01970108695652174
dispossessed,0.016304347826086956
goals,0.0020380434782608695
assists,0.001358695652173913
pens_made,0.0
pens_att,0.0
shots_total,0.021739130434782608
shots_on_target,0.004755434782608696
sca,0.024456521739130436
gca,0.0020380434782608695
xg,0.00203804347826087
crosses_into_penalty_area,0.002717391304347826
passes_into_final_third,0.033967391304347824
passes_into_penalty_area,0.012228260869565218
progressive_passes,0.029891304347826088
carry_progressive_distance,1.110054347826087
assisted_shots,0.012228260869565218
fouled,0.004755434782608696
pens_won,0.0
tackles,0.018342391304347828
interceptions,0.006114130434782609
blocks,0.020380434782608696
tackles_won,0.012907608695652174
dribble_tackles,0.0033967391304347825
dribbles_vs,0.01154891304347826
pressures,0.31046195652173914
pressure_regains,0.07948369565217392
clearances,0.012228260869565218
errors,0.0
aerials_won,0.016983695652173912
aerials_lost,0.017663043478260868
ball_recoveries,0.13654891304347827
pens_conceded,0.0
fouls,0.01970108695652174
cards_yellow_red,0.0
