position,WB
minutes,1310.0
passes_completed,0.3198473282442748
passes,0.45190839694656487
dribbles_completed,0.0061068702290076335
dribbles,0.011450381679389313
passes_completed_short,0.14045801526717558
passes_short,0.1633587786259542
passes_completed_medium,0.14427480916030536
passes_medium,0.20076335877862594
passes_completed_long,0.031297709923664124
passes_long,0.0732824427480916
passes_total_distance,5.645038167938932
passes_free_kicks,0.0053435114503816794
through_balls,0.0
passes_pressure,0.05648854961832061
passes_switches,0.008396946564885497
crosses,0.030534351145038167
corner_kicks,0.0
passes_intercepted,0.006870229007633588
passes_blocked,0.016793893129770993
dispossessed,0.007633587786259542
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.003816793893129771
shots_on_target,0.0
sca,0.020610687022900764
gca,0.0007633587786259542
xg,7.633587786259542e-05
crosses_into_penalty_area,0.010687022900763359
passes_into_final_third,0.020610687022900764
passes_into_penalty_area,0.01450381679389313
progressive_passes,0.03358778625954199
carry_progressive_distance,0.6450381679389313
assisted_shots,0.01603053435114504
fouled,0.007633587786259542
pens_won,0.0
tackles,0.008396946564885497
interceptions,0.004580152671755725
blocks,0.019083969465648856
tackles_won,0.004580152671755725
dribble_tackles,0.004580152671755725
dribbles_vs,0.012213740458015267
pressures,0.10610687022900764
pressure_regains,0.03435114503816794
clearances,0.025190839694656488
errors,0.0
aerials_won,0.0053435114503816794
aerials_lost,0.004580152671755725
ball_recoveries,0.08396946564885496
pens_conceded,0.0
fouls,0.007633587786259542
cards_yellow_red,0.0
