position,RW
passes_completed,0.2742025741466144
passes,0.4252937884722999
dribbles_completed,0.019585898153329603
dribbles,0.03609401231113598
passes_completed_short,0.12646894236149972
passes_short,0.1594851706771125
passes_completed_medium,0.10156687185226637
passes_medium,0.1446558477895915
passes_completed_long,0.0400111919418019
passes_long,0.08925573587017348
passes_total_distance,4.895914941242306
passes_free_kicks,0.009792949076664802
through_balls,0.0002797985450475658
passes_pressure,0.08645775041969782
passes_switches,0.02294348069390039
crosses,0.056799104644655846
corner_kicks,0.03413542249580302
passes_intercepted,0.01566871852266368
passes_blocked,0.02574146614437605
dispossessed,0.028539451594851706
goals,0.0002797985450475658
assists,0.0016787912702853946
pens_made,0.0
pens_att,0.0
shots_total,0.010912143256855064
shots_on_target,0.0030777839955232235
sca,0.04224958030218243
gca,0.0027979854504756574
xg,0.0005875769445998881
crosses_into_penalty_area,0.010352546166759933
passes_into_final_third,0.020145495243424735
passes_into_penalty_area,0.017347509792949075
progressive_passes,0.03133743704532736
carry_progressive_distance,1.9918858421936205
assisted_shots,0.029938444320089536
fouled,0.014829322887520984
pens_won,0.0002797985450475658
tackles,0.01315053161723559
interceptions,0.010912143256855064
blocks,0.017627308337996642
tackles_won,0.008953553441522105
dribble_tackles,0.00391717963066592
dribbles_vs,0.01566871852266368
pressures,0.18242865137101288
pressure_regains,0.04616675993284835
clearances,0.002238388360380526
errors,0.0
aerials_won,0.002518186905428092
aerials_lost,0.006435366536094013
ball_recoveries,0.06827084499160604
pens_conceded,0.0
fouls,0.009513150531617236
cards_yellow_red,0.0
