position,RB
passes_completed,0.8694601128122482
passes,0.9782433521353747
dribbles_completed,0.0056406124093473006
dribbles,0.008863819500402902
passes_completed_short,0.3835616438356164
passes_short,0.40612409347300565
passes_completed_medium,0.37550362610797744
passes_medium,0.42062852538275586
passes_completed_long,0.10233682514101532
passes_long,0.13215149073327961
passes_total_distance,15.701853344077357
passes_free_kicks,0.017727639000805803
through_balls,0.0008058017727639
passes_pressure,0.1563255439161966
passes_switches,0.019339242546333603
crosses,0.031426269137792104
corner_kicks,0.0024174053182917004
passes_intercepted,0.007252215954875101
passes_blocked,0.0136986301369863
dispossessed,0.004834810636583401
goals,0.0016116035455278
assists,0.0016116035455278
pens_made,0.0
pens_att,0.0
shots_total,0.004834810636583401
shots_on_target,0.0016116035455278
sca,0.021756647864625302
gca,0.0032232070910556
xg,0.00032232070910556004
crosses_into_penalty_area,0.008058017727639
passes_into_final_third,0.07091055600322321
passes_into_penalty_area,0.015310233682514102
progressive_passes,0.06768734891216761
carry_progressive_distance,1.7074939564867042
assisted_shots,0.011281224818694601
fouled,0.010475423045930701
pens_won,0.0
tackles,0.020145044319097503
interceptions,0.0128928283642224
blocks,0.016116035455278
tackles_won,0.009669621273166801
dribble_tackles,0.008058017727639
dribbles_vs,0.0265914585012087
pressures,0.1031426269137792
pressure_regains,0.03384367445608381
clearances,0.0128928283642224
errors,0.0
aerials_won,0.009669621273166801
aerials_lost,0.012087026591458501
ball_recoveries,0.12731668009669622
pens_conceded,0.0
fouls,0.0136986301369863
cards_yellow_red,0.0
