position,LB
minutes,480.0
passes_completed,0.5125
passes,0.6166666666666667
dribbles_completed,0.010416666666666666
dribbles,0.020833333333333332
passes_completed_short,0.22916666666666666
passes_short,0.25
passes_completed_medium,0.23541666666666666
passes_medium,0.2708333333333333
passes_completed_long,0.04583333333333333
passes_long,0.07916666666666666
passes_total_distance,9.339583333333334
passes_free_kicks,0.00625
through_balls,0.0
passes_pressure,0.09583333333333334
passes_switches,0.00625
crosses,0.035416666666666666
corner_kicks,0.0
passes_intercepted,0.00625
passes_blocked,0.022916666666666665
dispossessed,0.00625
goals,0.0
assists,0.0020833333333333333
pens_made,0.0
pens_att,0.0
shots_total,0.00625
shots_on_target,0.0020833333333333333
sca,0.027083333333333334
gca,0.004166666666666667
xg,0.00020833333333333335
crosses_into_penalty_area,0.004166666666666667
passes_into_final_third,0.03125
passes_into_penalty_area,0.00625
progressive_passes,0.035416666666666666
carry_progressive_distance,1.3208333333333333
assisted_shots,0.014583333333333334
fouled,0.00625
pens_won,0.0
tackles,0.016666666666666666
interceptions,0.020833333333333332
blocks,0.0125
tackles_won,0.014583333333333334
dribble_tackles,0.00625
dribbles_vs,0.014583333333333334
pressures,0.11041666666666666
pressure_regains,0.035416666666666666
clearances,0.03333333333333333
errors,0.0
aerials_won,0.01875
aerials_lost,0.01875
ball_recoveries,0.1125
pens_conceded,0.0
fouls,0.010416666666666666
cards_yellow_red,0.0
