position,LB
minutes,2488.0
passes_completed,0.4304662379421222
passes,0.5984726688102894
dribbles_completed,0.011655948553054662
dribbles,0.022106109324758844
passes_completed_short,0.18006430868167203
passes_short,0.20739549839228297
passes_completed_medium,0.18609324758842444
passes_medium,0.23311897106109325
passes_completed_long,0.05707395498392283
passes_long,0.12620578778135047
passes_total_distance,8.141881028938906
passes_free_kicks,0.010852090032154342
through_balls,0.00040192926045016077
passes_pressure,0.09565916398713827
passes_switches,0.018890675241157555
crosses,0.04581993569131833
corner_kicks,0.0008038585209003215
passes_intercepted,0.011655948553054662
passes_blocked,0.03014469453376206
dispossessed,0.01527331189710611
goals,0.0
assists,0.002411575562700965
pens_made,0.0
pens_att,0.0
shots_total,0.005627009646302251
shots_on_target,0.0020096463022508037
sca,0.022508038585209004
gca,0.003215434083601286
xg,0.00012057877813504825
crosses_into_penalty_area,0.008842443729903537
passes_into_final_third,0.027733118971061094
passes_into_penalty_area,0.01567524115755627
progressive_passes,0.03737942122186495
carry_progressive_distance,1.822749196141479
assisted_shots,0.012459807073954984
fouled,0.00964630225080386
pens_won,0.0
tackles,0.01969453376205788
interceptions,0.01045016077170418
blocks,0.01607717041800643
tackles_won,0.014469453376205787
dribble_tackles,0.00964630225080386
dribbles_vs,0.024115755627009645
pressures,0.1567524115755627
pressure_regains,0.04782958199356913
clearances,0.02612540192926045
errors,0.0008038585209003215
aerials_won,0.008842443729903537
aerials_lost,0.012861736334405145
ball_recoveries,0.10610932475884244
pens_conceded,0.0012057877813504824
fouls,0.018086816720257234
cards_yellow_red,0.00040192926045016077
