position,LB
passes_completed,0.4122983870967742
passes,0.5725806451612904
dribbles_completed,0.007056451612903226
dribbles,0.01310483870967742
passes_completed_short,0.15221774193548387
passes_short,0.17641129032258066
passes_completed_medium,0.19657258064516128
passes_medium,0.24798387096774194
passes_completed_long,0.055443548387096774
passes_long,0.12701612903225806
passes_total_distance,7.904233870967742
passes_free_kicks,0.012096774193548387
through_balls,0.0010080645161290322
passes_pressure,0.08266129032258064
passes_switches,0.020161290322580645
crosses,0.03528225806451613
corner_kicks,0.0010080645161290322
passes_intercepted,0.016129032258064516
passes_blocked,0.019153225806451613
dispossessed,0.007056451612903226
goals,0.0
assists,0.0020161290322580645
pens_made,0.0
pens_att,0.0
shots_total,0.0010080645161290322
shots_on_target,0.0
sca,0.017137096774193547
gca,0.0030241935483870967
xg,0.00010080645161290323
crosses_into_penalty_area,0.004032258064516129
passes_into_final_third,0.03024193548387097
passes_into_penalty_area,0.007056451612903226
progressive_passes,0.04233870967741935
carry_progressive_distance,0.9264112903225806
assisted_shots,0.007056451612903226
fouled,0.014112903225806451
pens_won,0.0
tackles,0.019153225806451613
interceptions,0.02217741935483871
blocks,0.018145161290322582
tackles_won,0.010080645161290322
dribble_tackles,0.012096774193548387
dribbles_vs,0.02721774193548387
pressures,0.07459677419354839
pressure_regains,0.020161290322580645
clearances,0.025201612903225805
errors,0.0020161290322580645
aerials_won,0.011088709677419355
aerials_lost,0.008064516129032258
ball_recoveries,0.09879032258064516
pens_conceded,0.0
fouls,0.018145161290322582
cards_yellow_red,0.0
