position,RW
passes_completed,0.17548746518105848
passes,0.2395543175487465
dribbles_completed,0.011142061281337047
dribbles,0.025069637883008356
passes_completed_short,0.11977715877437325
passes_short,0.14763231197771587
passes_completed_medium,0.04735376044568245
passes_medium,0.07242339832869081
passes_completed_long,0.005571030640668524
passes_long,0.011142061281337047
passes_total_distance,2.328690807799443
passes_free_kicks,0.0
through_balls,0.005571030640668524
passes_pressure,0.055710306406685235
passes_switches,0.0
crosses,0.008356545961002786
corner_kicks,0.002785515320334262
passes_intercepted,0.005571030640668524
passes_blocked,0.002785515320334262
dispossessed,0.019498607242339833
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.019498607242339833
shots_on_target,0.002785515320334262
sca,0.025069637883008356
gca,0.005571030640668524
xg,0.001392757660167131
crosses_into_penalty_area,0.0
passes_into_final_third,0.013927576601671309
passes_into_penalty_area,0.008356545961002786
progressive_passes,0.016713091922005572
carry_progressive_distance,1.5626740947075208
assisted_shots,0.011142061281337047
fouled,0.005571030640668524
pens_won,0.002785515320334262
tackles,0.008356545961002786
interceptions,0.016713091922005572
blocks,0.022284122562674095
tackles_won,0.005571030640668524
dribble_tackles,0.002785515320334262
dribbles_vs,0.019498607242339833
pressures,0.22562674094707522
pressure_regains,0.0584958217270195
clearances,0.019498607242339833
errors,0.0
aerials_won,0.008356545961002786
aerials_lost,0.022284122562674095
ball_recoveries,0.0584958217270195
pens_conceded,0.0
fouls,0.011142061281337047
cards_yellow_red,0.0
