position,RB
minutes,3152.0
passes_completed,0.5209390862944162
passes,0.6579949238578681
dribbles_completed,0.009200507614213198
dribbles,0.011104060913705584
passes_completed_short,0.1916243654822335
passes_short,0.21668781725888325
passes_completed_medium,0.2528553299492386
passes_medium,0.29314720812182743
passes_completed_long,0.070748730964467
passes_long,0.13166243654822335
passes_total_distance,10.189720812182742
passes_free_kicks,0.018083756345177664
through_balls,0.0009517766497461929
passes_pressure,0.06440355329949239
passes_switches,0.01364213197969543
crosses,0.02315989847715736
corner_kicks,0.0009517766497461929
passes_intercepted,0.007614213197969543
passes_blocked,0.015545685279187817
dispossessed,0.008883248730964468
goals,0.0
assists,0.0009517766497461929
pens_made,0.0
pens_att,0.0
shots_total,0.0006345177664974619
shots_on_target,0.0
sca,0.02030456852791878
gca,0.0015862944162436548
xg,0.0
crosses_into_penalty_area,0.009200507614213198
passes_into_final_third,0.04980964467005076
passes_into_penalty_area,0.015228426395939087
progressive_passes,0.05615482233502538
carry_progressive_distance,1.3648477157360406
assisted_shots,0.010469543147208122
fouled,0.018083756345177664
pens_won,0.0
tackles,0.025063451776649745
interceptions,0.007614213197969543
blocks,0.022208121827411168
tackles_won,0.019352791878172588
dribble_tackles,0.010469543147208122
dribbles_vs,0.019352791878172588
pressures,0.1608502538071066
pressure_regains,0.0532994923857868
clearances,0.03680203045685279
errors,0.0006345177664974619
aerials_won,0.01300761421319797
aerials_lost,0.01713197969543147
ball_recoveries,0.10215736040609137
pens_conceded,0.0006345177664974619
fouls,0.014276649746192893
cards_yellow_red,0.0
