position,LM
passes_completed,0.2588116817724068
passes,0.351460221550856
dribbles_completed,0.028197381671701913
dribbles,0.0473313192346425
passes_completed_short,0.12890231621349446
passes_short,0.14904330312185296
passes_completed_medium,0.10876132930513595
passes_medium,0.14300100704934543
passes_completed_long,0.016112789526686808
passes_long,0.03625377643504532
passes_total_distance,4.198388721047332
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.07351460221550855
passes_switches,0.00906344410876133
crosses,0.026183282980866064
corner_kicks,0.0010070493454179255
passes_intercepted,0.007049345417925478
passes_blocked,0.017119838872104734
dispossessed,0.019133937562940583
goals,0.0010070493454179255
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.014098690835850957
shots_on_target,0.006042296072507553
sca,0.03423967774420947
gca,0.002014098690835851
xg,0.0014098690835850959
crosses_into_penalty_area,0.0030211480362537764
passes_into_final_third,0.021148036253776436
passes_into_penalty_area,0.006042296072507553
progressive_passes,0.025176233635448138
carry_progressive_distance,2.694864048338369
assisted_shots,0.017119838872104734
fouled,0.022155085599194362
pens_won,0.0
tackles,0.030211480362537766
interceptions,0.011077542799597181
blocks,0.019133937562940583
tackles_won,0.017119838872104734
dribble_tackles,0.00906344410876133
dribbles_vs,0.02014098690835851
pressures,0.2406847935548842
pressure_regains,0.06747230614300101
clearances,0.00906344410876133
errors,0.0
aerials_won,0.002014098690835851
aerials_lost,0.005035246727089627
ball_recoveries,0.08056394763343404
pens_conceded,0.0
fouls,0.010070493454179255
cards_yellow_red,0.0
