position,AM
passes_completed,0.4839108910891089
passes,0.5878712871287128
dribbles_completed,0.023514851485148515
dribbles,0.04455445544554455
passes_completed_short,0.2301980198019802
passes_short,0.2537128712871287
passes_completed_medium,0.1943069306930693
passes_medium,0.2264851485148515
passes_completed_long,0.04579207920792079
passes_long,0.07054455445544554
passes_total_distance,8.256188118811881
passes_free_kicks,0.012376237623762377
through_balls,0.0037128712871287127
passes_pressure,0.08663366336633663
passes_switches,0.012376237623762377
crosses,0.008663366336633664
corner_kicks,0.011138613861386138
passes_intercepted,0.012376237623762377
passes_blocked,0.0297029702970297
dispossessed,0.02103960396039604
goals,0.0012376237623762376
assists,0.0049504950495049506
pens_made,0.0
pens_att,0.0012376237623762376
shots_total,0.024752475247524754
shots_on_target,0.009900990099009901
sca,0.04084158415841584
gca,0.007425742574257425
xg,0.002351485148514852
crosses_into_penalty_area,0.0024752475247524753
passes_into_final_third,0.0297029702970297
passes_into_penalty_area,0.018564356435643563
progressive_passes,0.04455445544554455
carry_progressive_distance,1.9764851485148516
assisted_shots,0.017326732673267328
fouled,0.03094059405940594
pens_won,0.0
tackles,0.03217821782178218
interceptions,0.006188118811881188
blocks,0.02103960396039604
tackles_won,0.02599009900990099
dribble_tackles,0.011138613861386138
dribbles_vs,0.028465346534653466
pressures,0.22277227722772278
pressure_regains,0.055693069306930694
clearances,0.006188118811881188
errors,0.0012376237623762376
aerials_won,0.0037128712871287127
aerials_lost,0.0037128712871287127
ball_recoveries,0.08292079207920793
pens_conceded,0.0
fouls,0.011138613861386138
cards_yellow_red,0.0
