position,CM
passes_completed,0.38267827724170395
passes,0.47234643445516594
dribbles_completed,0.012708872675923747
dribbles,0.01906330901388562
passes_completed_short,0.18239585784890563
passes_short,0.20781360320075312
passes_completed_medium,0.14991762767710048
passes_medium,0.17392327606495647
passes_completed_long,0.042598258413744414
passes_long,0.06872205224758766
passes_total_distance,6.725817839491645
passes_free_kicks,0.00447164038597317
through_balls,0.0009413979759943516
passes_pressure,0.10661332078136032
passes_switches,0.014827018121911038
crosses,0.01341492115791951
corner_kicks,0.009884678747940691
passes_intercepted,0.00894328077194634
passes_blocked,0.016474464579901153
dispossessed,0.01670981407389974
goals,0.0009413979759943516
assists,0.0011767474699929394
pens_made,0.0
pens_att,0.0
shots_total,0.012002824193927984
shots_on_target,0.004942339373970346
sca,0.030595434219816427
gca,0.002118145445987291
xg,0.0010826076723935046
crosses_into_penalty_area,0.002353494939985879
passes_into_final_third,0.029889385737820663
passes_into_penalty_area,0.012002824193927984
progressive_passes,0.04118616144975288
carry_progressive_distance,1.5803718522005177
assisted_shots,0.016003765591903977
fouled,0.008472581783949164
pens_won,0.0004706989879971758
tackles,0.019769357495881382
interceptions,0.008707931277947752
blocks,0.01459166862791245
tackles_won,0.013650270651918098
dribble_tackles,0.005883737349964698
dribbles_vs,0.019298658507884207
pressures,0.28689103318427867
pressure_regains,0.06660390680160037
clearances,0.004706989879971758
errors,0.0
aerials_won,0.004236290891974582
aerials_lost,0.012002824193927984
ball_recoveries,0.09814073899741116
pens_conceded,0.0
fouls,0.022122852435867264
cards_yellow_red,0.0
