position,CM
minutes,5630.0
passes_completed,0.3960923623445826
passes,0.5037300177619893
dribbles_completed,0.013321492007104795
dribbles,0.019182948490230906
passes_completed_short,0.1866785079928952
passes_short,0.21172291296625223
passes_completed_medium,0.1483126110124334
passes_medium,0.18259325044404973
passes_completed_long,0.05293072824156306
passes_long,0.08774422735346359
passes_total_distance,7.218827708703375
passes_free_kicks,0.014564831261101243
through_balls,0.0008880994671403197
passes_pressure,0.09698046181172292
passes_switches,0.025932504440497335
crosses,0.026287744227353464
corner_kicks,0.013143872113676732
passes_intercepted,0.00674955595026643
passes_blocked,0.0152753108348135
dispossessed,0.012255772646536413
goals,0.0015985790408525756
assists,0.0008880994671403197
pens_made,0.0
pens_att,0.0
shots_total,0.023978685612788632
shots_on_target,0.005683836589698046
sca,0.027175843694493784
gca,0.001953818827708703
xg,0.0011900532859680287
crosses_into_penalty_area,0.004262877442273535
passes_into_final_third,0.030905861456483125
passes_into_penalty_area,0.010124333925399645
progressive_passes,0.03925399644760213
carry_progressive_distance,1.6605683836589697
assisted_shots,0.014031971580817051
fouled,0.01989342806394316
pens_won,0.0
tackles,0.01705150976909414
interceptions,0.008703374777975134
blocks,0.013676731793960924
tackles_won,0.009413854351687389
dribble_tackles,0.0069271758436944934
dribbles_vs,0.02078152753108348
pressures,0.2172291296625222
pressure_regains,0.05275310834813499
clearances,0.016341030195381884
errors,0.0
aerials_won,0.023090586145648313
aerials_lost,0.022380106571936058
ball_recoveries,0.07566607460035524
pens_conceded,0.0
fouls,0.013143872113676732
cards_yellow_red,0.0
