position,RM
passes_completed,0.3907407407407407
passes,0.5351851851851852
dribbles_completed,0.004629629629629629
dribbles,0.012962962962962963
passes_completed_short,0.1648148148148148
passes_short,0.1925925925925926
passes_completed_medium,0.1574074074074074
passes_medium,0.2
passes_completed_long,0.06111111111111111
passes_long,0.11944444444444445
passes_total_distance,7.697222222222222
passes_free_kicks,0.028703703703703703
through_balls,0.000925925925925926
passes_pressure,0.12685185185185185
passes_switches,0.032407407407407406
crosses,0.046296296296296294
corner_kicks,0.02962962962962963
passes_intercepted,0.017592592592592594
passes_blocked,0.022222222222222223
dispossessed,0.018518518518518517
goals,0.003703703703703704
assists,0.000925925925925926
pens_made,0.0
pens_att,0.0
shots_total,0.020370370370370372
shots_on_target,0.006481481481481481
sca,0.026851851851851852
gca,0.001851851851851852
xg,0.0022222222222222222
crosses_into_penalty_area,0.002777777777777778
passes_into_final_third,0.040740740740740744
passes_into_penalty_area,0.009259259259259259
progressive_passes,0.062037037037037036
carry_progressive_distance,1.1870370370370371
assisted_shots,0.013888888888888888
fouled,0.005555555555555556
pens_won,0.0
tackles,0.013888888888888888
interceptions,0.012962962962962963
blocks,0.023148148148148147
tackles_won,0.005555555555555556
dribble_tackles,0.005555555555555556
dribbles_vs,0.032407407407407406
pressures,0.26481481481481484
pressure_regains,0.07037037037037037
clearances,0.004629629629629629
errors,0.0
aerials_won,0.000925925925925926
aerials_lost,0.009259259259259259
ball_recoveries,0.08055555555555556
pens_conceded,0.0
fouls,0.012037037037037037
cards_yellow_red,0.0
