position,AM
passes_completed,0.4816472694717995
passes,0.5953446732318711
dribbles_completed,0.008057296329453895
dribbles,0.017905102954341987
passes_completed_short,0.2846911369740376
passes_short,0.3079677708146822
passes_completed_medium,0.144136078782453
passes_medium,0.17905102954341987
passes_completed_long,0.045658012533572066
passes_long,0.08415398388540735
passes_total_distance,7.587287376902418
passes_free_kicks,0.011638316920322292
through_balls,0.0017905102954341987
passes_pressure,0.11817367949865712
passes_switches,0.01611459265890779
crosses,0.02864816472694718
corner_kicks,0.022381378692927483
passes_intercepted,0.010743061772605193
passes_blocked,0.01342882721575649
dispossessed,0.010743061772605193
goals,0.0017905102954341987
assists,0.0008952551477170994
pens_made,0.0
pens_att,0.0
shots_total,0.011638316920322292
shots_on_target,0.0035810205908683975
sca,0.04207699194270367
gca,0.0026857654431512983
xg,0.001253357206803939
crosses_into_penalty_area,0.0026857654431512983
passes_into_final_third,0.04297224709042077
passes_into_penalty_area,0.012533572068039392
progressive_passes,0.03581020590868397
carry_progressive_distance,1.1692032229185318
assisted_shots,0.023276633840644583
fouled,0.010743061772605193
pens_won,0.0008952551477170994
tackles,0.006266786034019696
interceptions,0.0026857654431512983
blocks,0.01611459265890779
tackles_won,0.005371530886302597
dribble_tackles,0.0026857654431512983
dribbles_vs,0.021486123545210387
pressures,0.17905102954341987
pressure_regains,0.046553267681289166
clearances,0.0035810205908683975
errors,0.0
aerials_won,0.0026857654431512983
aerials_lost,0.006266786034019696
ball_recoveries,0.06714413607878246
pens_conceded,0.0
fouls,0.012533572068039392
cards_yellow_red,0.0
