position,LW
passes_completed,0.3316708229426434
passes,0.5112219451371571
dribbles_completed,0.0024937655860349127
dribbles,0.014962593516209476
passes_completed_short,0.1596009975062344
passes_short,0.19950124688279303
passes_completed_medium,0.11970074812967581
passes_medium,0.17206982543640897
passes_completed_long,0.034912718204488775
passes_long,0.09226932668329177
passes_total_distance,5.526184538653367
passes_free_kicks,0.022443890274314215
through_balls,0.0024937655860349127
passes_pressure,0.08728179551122195
passes_switches,0.029925187032418952
crosses,0.03740648379052369
corner_kicks,0.04488778054862843
passes_intercepted,0.0199501246882793
passes_blocked,0.029925187032418952
dispossessed,0.007481296758104738
goals,0.0024937655860349127
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.022443890274314215
shots_on_target,0.007481296758104738
sca,0.05236907730673317
gca,0.0024937655860349127
xg,0.0024937655860349127
crosses_into_penalty_area,0.012468827930174564
passes_into_final_third,0.02743142144638404
passes_into_penalty_area,0.0199501246882793
progressive_passes,0.04987531172069826
carry_progressive_distance,0.9850374064837906
assisted_shots,0.0199501246882793
fouled,0.017456359102244388
pens_won,0.0
tackles,0.017456359102244388
interceptions,0.007481296758104738
blocks,0.00997506234413965
tackles_won,0.012468827930174564
dribble_tackles,0.0024937655860349127
dribbles_vs,0.014962593516209476
pressures,0.1745635910224439
pressure_regains,0.05236907730673317
clearances,0.004987531172069825
errors,0.0
aerials_won,0.00997506234413965
aerials_lost,0.017456359102244388
ball_recoveries,0.07481296758104738
pens_conceded,0.0
fouls,0.00997506234413965
cards_yellow_red,0.0
