position,GK
SoTA,0.04537037037037037
GA,0.016666666666666666
Saves,0.02962962962962963
#OPA,0.004629629629629629
Cmp,0.06574074074074074
Att,0.062037037037037036
Thr,0.016666666666666666
Stp,0.007407407407407408
