position,FW
minutes,3043.0
passes_completed,0.17121261912586264
passes,0.23397962536970096
dribbles_completed,0.00821557673348669
dribbles,0.015445284258954979
passes_completed_short,0.09365757476174827
passes_short,0.12126191258626355
passes_completed_medium,0.050607952678278015
passes_medium,0.06539599079855406
passes_completed_long,0.019717384160368057
passes_long,0.02924745317121262
passes_total_distance,2.7873808741373645
passes_free_kicks,0.0013144922773578706
through_balls,0.00032862306933946765
passes_pressure,0.04304962208347026
passes_switches,0.007886953664147224
crosses,0.007229707525468288
corner_kicks,0.00032862306933946765
passes_intercepted,0.0052579691094314825
passes_blocked,0.011830430496220835
dispossessed,0.018731514952349655
goals,0.004929346040092014
assists,0.00032862306933946765
pens_made,0.0
pens_att,0.0
shots_total,0.022674991784423268
shots_on_target,0.0111731843575419
sca,0.01643115346697338
gca,0.0023003614853762734
xg,0.004074926059809399
crosses_into_penalty_area,0.0013144922773578706
passes_into_final_third,0.010844561288202431
passes_into_penalty_area,0.006243838317449885
progressive_passes,0.01248767663489977
carry_progressive_distance,0.4998356884653303
assisted_shots,0.0069010844561288205
fouled,0.027275714755175814
pens_won,0.000985869208018403
tackles,0.004600722970752547
interceptions,0.004600722970752547
blocks,0.005915215248110417
tackles_won,0.0029576076240552087
dribble_tackles,0.00032862306933946765
dribbles_vs,0.007558330594807755
pressures,0.15478146565888926
pressure_regains,0.043378245152809726
clearances,0.003286230693394676
errors,0.0
aerials_won,0.007558330594807755
aerials_lost,0.014788038120276044
ball_recoveries,0.03581991455800197
pens_conceded,0.0
fouls,0.009530069010844562
cards_yellow_red,0.0
