position,CB
minutes,5205.0
passes_completed,0.374447646493756
passes,0.4574447646493756
dribbles_completed,0.0013448607108549472
dribbles,0.001536983669548511
passes_completed_short,0.11085494716618637
passes_short,0.12430355427473583
passes_completed_medium,0.1903938520653218
passes_medium,0.21344860710854946
passes_completed_long,0.06993275696445725
passes_long,0.11181556195965418
passes_total_distance,8.168107588856868
passes_free_kicks,0.009029779058597502
through_balls,0.00038424591738712776
passes_pressure,0.04975984630163305
passes_switches,0.0138328530259366
crosses,0.00038424591738712776
corner_kicks,0.0
passes_intercepted,0.004803073967339097
passes_blocked,0.004610951008645533
dispossessed,0.0023054755043227667
goals,0.00038424591738712776
assists,0.00038424591738712776
pens_made,0.0
pens_att,0.0
shots_total,0.008069164265129682
shots_on_target,0.0021133525456292026
sca,0.006147934678194044
gca,0.0007684918347742555
xg,0.0008261287223823246
crosses_into_penalty_area,0.0
passes_into_final_third,0.023439000960614794
passes_into_penalty_area,0.0005763688760806917
progressive_passes,0.020365033621517772
carry_progressive_distance,0.7588856868395774
assisted_shots,0.003073967339097022
fouled,0.006147934678194044
pens_won,0.00019212295869356388
tackles,0.011335254562920269
interceptions,0.016522574447646494
blocks,0.02228626320845341
tackles_won,0.007108549471661864
dribble_tackles,0.004034582132564841
dribbles_vs,0.01037463976945245
pressures,0.07031700288184438
pressure_regains,0.024591738712776177
clearances,0.05763688760806916
errors,0.0007684918347742555
aerials_won,0.01729106628242075
aerials_lost,0.011527377521613832
ball_recoveries,0.12353506243996158
pens_conceded,0.0
fouls,0.007684918347742555
cards_yellow_red,0.00019212295869356388
