position,RM
passes_completed,0.30864197530864196
passes,0.40329218106995884
dribbles_completed,0.009876543209876543
dribbles,0.01810699588477366
passes_completed_short,0.18271604938271604
passes_short,0.21646090534979423
passes_completed_medium,0.09465020576131687
passes_medium,0.12016460905349795
passes_completed_long,0.02139917695473251
passes_long,0.044444444444444446
passes_total_distance,4.613991769547325
passes_free_kicks,0.0024691358024691358
through_balls,0.0008230452674897119
passes_pressure,0.07078189300411522
passes_switches,0.0032921810699588477
crosses,0.00905349794238683
corner_kicks,0.0008230452674897119
passes_intercepted,0.010699588477366255
passes_blocked,0.015637860082304528
dispossessed,0.015637860082304528
goals,0.0016460905349794238
assists,0.0008230452674897119
pens_made,0.0
pens_att,0.0
shots_total,0.014814814814814815
shots_on_target,0.0049382716049382715
sca,0.02139917695473251
gca,0.0024691358024691358
xg,0.001234567901234568
crosses_into_penalty_area,0.0024691358024691358
passes_into_final_third,0.02962962962962963
passes_into_penalty_area,0.011522633744855968
progressive_passes,0.04279835390946502
carry_progressive_distance,1.237037037037037
assisted_shots,0.00823045267489712
fouled,0.023868312757201648
pens_won,0.0
tackles,0.037037037037037035
interceptions,0.007407407407407408
blocks,0.030452674897119343
tackles_won,0.0205761316872428
dribble_tackles,0.01810699588477366
dribbles_vs,0.03868312757201646
pressures,0.3168724279835391
pressure_regains,0.0831275720164609
clearances,0.011522633744855968
errors,0.0
aerials_won,0.00411522633744856
aerials_lost,0.0049382716049382715
ball_recoveries,0.097119341563786
pens_conceded,0.0
fouls,0.022222222222222223
cards_yellow_red,0.0
