position,LW
minutes,810.0
passes_completed,0.28641975308641976
passes,0.3814814814814815
dribbles_completed,0.018518518518518517
dribbles,0.03580246913580247
passes_completed_short,0.11975308641975309
passes_short,0.14444444444444443
passes_completed_medium,0.12098765432098765
passes_medium,0.1506172839506173
passes_completed_long,0.043209876543209874
passes_long,0.07901234567901234
passes_total_distance,5.469135802469136
passes_free_kicks,0.018518518518518517
through_balls,0.0
passes_pressure,0.07160493827160494
passes_switches,0.018518518518518517
crosses,0.01728395061728395
corner_kicks,0.030864197530864196
passes_intercepted,0.009876543209876543
passes_blocked,0.008641975308641974
dispossessed,0.01728395061728395
goals,0.0012345679012345679
assists,0.0012345679012345679
pens_made,0.0
pens_att,0.0
shots_total,0.01728395061728395
shots_on_target,0.007407407407407408
sca,0.037037037037037035
gca,0.0024691358024691358
xg,0.0014814814814814816
crosses_into_penalty_area,0.0012345679012345679
passes_into_final_third,0.012345679012345678
passes_into_penalty_area,0.006172839506172839
progressive_passes,0.011111111111111112
carry_progressive_distance,1.2901234567901234
assisted_shots,0.019753086419753086
fouled,0.025925925925925925
pens_won,0.0
tackles,0.01728395061728395
interceptions,0.003703703703703704
blocks,0.01728395061728395
tackles_won,0.011111111111111112
dribble_tackles,0.008641975308641974
dribbles_vs,0.028395061728395062
pressures,0.25555555555555554
pressure_regains,0.06666666666666667
clearances,0.0049382716049382715
errors,0.0
aerials_won,0.0049382716049382715
aerials_lost,0.0024691358024691358
ball_recoveries,0.06172839506172839
pens_conceded,0.0
fouls,0.011111111111111112
cards_yellow_red,0.0
