position,DM
minutes,5551.0
passes_completed,0.501891551071879
passes,0.6085390019816249
dribbles_completed,0.011169158710142317
dribbles,0.014591965411637544
passes_completed_short,0.2159971176364619
passes_short,0.25220680958385877
passes_completed_medium,0.21437578814627994
passes_medium,0.2466222302287876
passes_completed_long,0.06233111151143938
passes_long,0.08791208791208792
passes_total_distance,9.272203206629436
passes_free_kicks,0.006845613402990452
through_balls,0.0003602954422626554
passes_pressure,0.10898937128445325
passes_switches,0.015132408575031526
crosses,0.0027022158169699153
corner_kicks,0.0
passes_intercepted,0.012069897315798956
passes_blocked,0.011169158710142317
dispossessed,0.01008827238335435
goals,0.0003602954422626554
assists,0.0001801477211313277
pens_made,0.0
pens_att,0.0
shots_total,0.0117096018735363
shots_on_target,0.0010808863267879661
sca,0.014591965411637544
gca,0.0016213294901819492
xg,0.0007205908845253108
crosses_into_penalty_area,0.0003602954422626554
passes_into_final_third,0.042695009908124665
passes_into_penalty_area,0.0021617726535759323
progressive_passes,0.03350747613042695
carry_progressive_distance,0.9088452531075482
assisted_shots,0.0036029544226265538
fouled,0.008466942893172402
pens_won,0.0001801477211313277
tackles,0.047198702936407856
interceptions,0.01711403350747613
blocks,0.026121419564042514
tackles_won,0.028463339938749777
dribble_tackles,0.011889749594667627
dribbles_vs,0.03548910106287156
pressures,0.26715907043775894
pressure_regains,0.08214736083588543
clearances,0.033687623851558275
errors,0.0001801477211313277
aerials_won,0.03062511259232571
aerials_lost,0.02125743109349667
ball_recoveries,0.16735723293100344
pens_conceded,0.0005404431633939831
fouls,0.018375067555395426
cards_yellow_red,0.0
