position,DM
passes_completed,0.5150410209662717
passes,0.6317228805834093
dribbles_completed,0.009115770282588878
dribbles,0.010027347310847767
passes_completed_short,0.19416590701914313
passes_short,0.2187784867821331
passes_completed_medium,0.22151321786690975
passes_medium,0.2534184138559708
passes_completed_long,0.09298085688240657
passes_long,0.1440291704649043
passes_total_distance,10.631722880583409
passes_free_kicks,0.022789425706472195
through_balls,0.0
passes_pressure,0.11212397447584321
passes_switches,0.03099361896080219
crosses,0.0054694621695533276
corner_kicks,0.004557885141294439
passes_intercepted,0.008204193254329991
passes_blocked,0.014585232452142206
dispossessed,0.010938924339106655
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.009115770282588878
shots_on_target,0.0009115770282588879
sca,0.01731996353691887
gca,0.0009115770282588879
xg,9.115770282588879e-05
crosses_into_penalty_area,0.0018231540565177757
passes_into_final_third,0.05195989061075661
passes_into_penalty_area,0.0054694621695533276
progressive_passes,0.05013673655423884
carry_progressive_distance,1.0127620783956244
assisted_shots,0.006381039197812215
fouled,0.01731996353691887
pens_won,0.0
tackles,0.024612579762989972
interceptions,0.01276207839562443
blocks,0.022789425706472195
tackles_won,0.016408386508659983
dribble_tackles,0.01276207839562443
dribbles_vs,0.03919781221513218
pressures,0.1959890610756609
pressure_regains,0.03828623518687329
clearances,0.024612579762989972
errors,0.0
aerials_won,0.008204193254329991
aerials_lost,0.010027347310847767
ball_recoveries,0.1422060164083865
pens_conceded,0.0
fouls,0.013673655423883319
cards_yellow_red,0.0
