position,DM
minutes,381.0
passes_completed,0.5590551181102362
passes,0.7375328083989501
dribbles_completed,0.023622047244094488
dribbles,0.04461942257217848
passes_completed_short,0.28608923884514437
passes_short,0.31758530183727035
passes_completed_medium,0.18635170603674542
passes_medium,0.24934383202099739
passes_completed_long,0.07086614173228346
passes_long,0.13385826771653545
passes_total_distance,9.63517060367454
passes_free_kicks,0.03937007874015748
through_balls,0.0
passes_pressure,0.12073490813648294
passes_switches,0.013123359580052493
crosses,0.01837270341207349
corner_kicks,0.023622047244094488
passes_intercepted,0.007874015748031496
passes_blocked,0.02099737532808399
dispossessed,0.010498687664041995
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.005249343832020997
shots_on_target,0.0026246719160104987
sca,0.01837270341207349
gca,0.0
xg,0.00026246719160104987
crosses_into_penalty_area,0.0
passes_into_final_third,0.07086614173228346
passes_into_penalty_area,0.01837270341207349
progressive_passes,0.09711286089238845
carry_progressive_distance,2.4829396325459316
assisted_shots,0.013123359580052493
fouled,0.007874015748031496
pens_won,0.0
tackles,0.01837270341207349
interceptions,0.007874015748031496
blocks,0.005249343832020997
tackles_won,0.015748031496062992
dribble_tackles,0.015748031496062992
dribbles_vs,0.03412073490813648
pressures,0.1784776902887139
pressure_regains,0.05249343832020997
clearances,0.005249343832020997
errors,0.0
aerials_won,0.0
aerials_lost,0.013123359580052493
ball_recoveries,0.10236220472440945
pens_conceded,0.0
fouls,0.013123359580052493
cards_yellow_red,0.0
