position,WB
minutes,477.0
passes_completed,0.42348008385744235
passes,0.5303983228511531
dribbles_completed,0.0041928721174004195
dribbles,0.006289308176100629
passes_completed_short,0.24528301886792453
passes_short,0.2809224318658281
passes_completed_medium,0.1488469601677149
passes_medium,0.18238993710691823
passes_completed_long,0.014675052410901468
passes_long,0.04612159329140461
passes_total_distance,6.230607966457023
passes_free_kicks,0.0041928721174004195
through_balls,0.0
passes_pressure,0.0859538784067086
passes_switches,0.010482180293501049
crosses,0.012578616352201259
corner_kicks,0.0020964360587002098
passes_intercepted,0.010482180293501049
passes_blocked,0.010482180293501049
dispossessed,0.0041928721174004195
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0020964360587002098
shots_on_target,0.0
sca,0.010482180293501049
gca,0.0
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,0.025157232704402517
passes_into_penalty_area,0.006289308176100629
progressive_passes,0.025157232704402517
carry_progressive_distance,1.0125786163522013
assisted_shots,0.006289308176100629
fouled,0.0041928721174004195
pens_won,0.0
tackles,0.033542976939203356
interceptions,0.008385744234800839
blocks,0.014675052410901468
tackles_won,0.012578616352201259
dribble_tackles,0.014675052410901468
dribbles_vs,0.031446540880503145
pressures,0.20335429769392033
pressure_regains,0.029350104821802937
clearances,0.020964360587002098
errors,0.0
aerials_won,0.0020964360587002098
aerials_lost,0.0
ball_recoveries,0.10062893081761007
pens_conceded,0.0
fouls,0.012578616352201259
cards_yellow_red,0.0
