position,LW
passes_completed,0.30600613765892154
passes,0.4177992108724244
dribbles_completed,0.03814116615519509
dribbles,0.06532222709338009
passes_completed_short,0.16308636562911005
passes_short,0.19772029811486191
passes_completed_medium,0.10740903112669882
passes_medium,0.13678211310828584
passes_completed_long,0.029811486190267425
passes_long,0.0648838228846997
passes_total_distance,5.0657606313020604
passes_free_kicks,0.007452871547566856
through_balls,0.0008768084173608067
passes_pressure,0.09031126698816308
passes_switches,0.014028934677772907
crosses,0.02893467777290662
corner_kicks,0.013590530469092503
passes_intercepted,0.01052170100832968
passes_blocked,0.016659359929855327
dispossessed,0.03770276194651469
goals,0.0021920210434020165
assists,0.0008768084173608067
pens_made,0.0
pens_att,0.0
shots_total,0.03024989039894783
shots_on_target,0.009644892590968873
sca,0.050416483998246386
gca,0.00526085050416484
xg,0.0030249890398947833
crosses_into_penalty_area,0.0035072336694432268
passes_into_final_third,0.021481806225339763
passes_into_penalty_area,0.012713722051731697
progressive_passes,0.04077159140727751
carry_progressive_distance,2.030688294607628
assisted_shots,0.01578255151249452
fouled,0.02498903989478299
pens_won,0.0
tackles,0.008329679964927663
interceptions,0.0035072336694432268
blocks,0.010960105217010083
tackles_won,0.005699254712845244
dribble_tackles,0.0021920210434020165
dribbles_vs,0.01446733888645331
pressures,0.24199912319158265
pressure_regains,0.06926786497150372
clearances,0.00263042525208242
errors,0.0
aerials_won,0.0017536168347216134
aerials_lost,0.012275317843051293
ball_recoveries,0.06882946076282333
pens_conceded,0.0
fouls,0.010083296799649276
cards_yellow_red,0.0
